date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,180,Delaware,9,True,6,1,5,win,6 - 1,587479,367,1,2.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,25,2,1,0,0,0,3,1,1208385,2014
02/23/2014,home,11620,774,Western Mich.,9,True,2,4,-2,loss,2 - 4,588553,367,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,3,2,1208385,2014
03/01/2014,home,11620,709,Toledo,9,True,8,2,6,win,8 - 2,589263,367,1,2.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,14,3,1,0,0,0,3,0,1208385,2014
03/07/2014,home,11620,414,Miami (OH),9,True,4,6,-2,loss,4 - 6,590308,367,1,3.0,1,0,0,0,4,0,10,9,0,0,0,0,0,1,0,1,0,0,0,39,2,1,0,0,0,4,1,1208385,2014
03/11/2014,home,11620,771,Western Ill.,9,True,5,2,3,win,5 - 2,591801,367,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,1,1208385,2014
03/15/2014,home,11620,625,Samford,9,True,4,2,2,win,4 - 2,592954,367,1,2.0,2,1,1,2,3,0,10,8,0,0,0,1,0,0,0,0,0,0,0,45,2,1,0,0,0,3,1,1208385,2014
03/22/2014,home,11620,587,Rutgers,9,True,9,8,1,win,9 - 8,594425,367,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,0,5,0,1208385,2014
03/26/2014,away,11620,772,Western Ky.,9,True,5,3,2,win,5 - 3,595644,367,1,1.2,2,1,1,0,1,0,7,7,1,1,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,3,0,1208385,2014
03/30/2014,home,11620,812,Xavier,9,True,12,3,9,win,12 - 3,596567,367,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,5,0,1208385,2014
04/04/2014,home,11620,404,Memphis,9,True,5,4,1,win,5 - 4,597654,367,1,1.1,2,1,1,0,3,0,7,6,1,0,0,1,0,1,0,1,1,0,0,25,1,0,0,0,0,2,1,1208385,2014
04/08/2014,away,11620,559,Purdue,10,True,3,1,2,win,3 - 1,599153,367,1,2.1,1,0,0,3,3,0,12,9,0,0,0,0,0,0,0,1,0,0,0,60,3,1,1,0,0,4,0,1208385,2014
04/12/2014,away,11620,288,Houston,9,True,3,2,1,win,3 - 2,600138,367,1,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,4,2,0,0,0,2,0,1208385,2014
04/15/2014,home,11620,334,Kentucky,9,True,2,4,-2,loss,2 - 4,601350,367,1,1.2,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,6,0,1208385,2014
