App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,2,0,0,0,7,0,10,10,0,0,0,0,1,0,0,2,2,0,0,46,0,1,0,0,0,2,0,0,02/02/2024,home,16580,233,Fla. Southern,9,True,2,6,-4,loss,4524978,11740,2669529,2024,2
1,1,4.1,0.0,6,3,1,1,6,0,19,18,1,0,0,0,0,0,0,0,0,0,0,58,2,4,1,0,0,1,1,0,02/09/2024,home,16580,11276,USC Aiken,9,True,8,5,3,win,5067816,11740,2669529,2024,2
1,1,5.0,0.0,3,1,1,2,1,0,20,18,0,0,0,1,0,0,0,0,0,0,0,60,6,7,1,0,0,1,0,0,02/24/2024,away,16580,358,West Ala.,9,True,17,2,15,win,4544131,11740,2669529,2024,2
1,1,5.0,0.0,4,2,2,1,3,0,21,17,1,0,0,0,0,2,0,0,0,0,1,70,6,5,0,0,0,1,1,1,03/03/2024,home,16580,10,Alabama Huntsville,9,True,7,2,5,win,4527974,11740,2669529,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,2,0,1,7,0,1,0,0,0,3,0,0,03/09/2024,away,16580,429,Mississippi Col.,9,True,3,4,-1,loss,4529817,11740,2669529,2024,2
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,22,4,1,1,0,0,2,1,0,03/15/2024,home,16580,1015,Christian Brothers,9,True,7,3,4,win,4531041,11740,2669529,2024,2
1,1,2.0,0.0,7,5,5,1,0,0,14,13,1,0,0,0,0,0,0,0,0,0,0,51,5,1,0,1,0,1,0,0,03/19/2024,home,16580,1097,Ga. Southwestern,9,True,1,12,-11,loss,4532013,11740,2669529,2024,2
1,0,1.2,0.0,6,4,2,0,1,0,12,12,1,0,0,1,1,0,0,2,2,0,0,36,1,3,0,0,0,2,1,0,03/30/2024,home,16580,30151,Shorter,9,True,7,8,-1,loss,4534528,11740,2669529,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0,0,04/06/2024,home,16580,30153,Union (TN),9,True,4,5,-1,loss,4542619,11740,2669529,2024,2
1,0,3.0,0.0,7,3,3,1,3,0,16,15,2,0,0,0,0,0,0,0,0,0,0,67,3,2,0,0,0,2,1,0,04/13/2024,away,16580,1238,Montevallo,9,True,8,10,-2,loss,4537193,11740,2669529,2024,2
1,0,3.1,0.0,5,4,4,1,1,0,15,13,0,0,0,0,0,1,0,2,0,0,0,41,5,2,0,0,0,2,0,0,04/16/2024,away,16580,30191,Spring Hill,9,True,17,9,8,win,4537875,11740,2669529,2024,2
1,0,2.2,0.0,5,3,3,0,0,0,12,12,0,1,0,1,0,0,0,0,0,0,0,29,4,3,0,0,0,3,0,0,04/20/2024,away,16580,30093,AUM,9,True,13,14,-1,loss,4538753,11740,2669529,2024,2
1,0,2.0,0.0,4,3,3,0,1,0,10,10,1,0,0,1,1,0,0,2,0,0,0,37,1,4,0,0,0,2,0,0,04/26/2024,home,16580,30013,Lee,9,True,3,7,-4,loss,4539786,11740,2669529,2024,2
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,2,0,0,05/04/2024,neutral,16580,30093,AUM,9,True,13,7,6,win,5289256,11740,2669529,2024,2
