date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/14/2012,home,10942,2711,North Florida,9,True,8,10,-2,loss,8 - 10,761984,231,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,1,0,0,0,0,6,0,1092618,2012
03/16/2012,home,10942,229,Fla. Atlantic,9,True,1,5,-4,loss,1 - 5,762341,231,1,2.0,3,2,2,3,2,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1092618,2012
03/23/2012,away,10942,772,Western Ky.,9,True,6,5,1,win,6 - 5,764452,231,1,2.1,2,1,1,2,3,0,11,8,0,0,0,1,0,0,0,0,0,1,0,50,2,2,0,0,0,2,0,1092618,2012
03/25/2012,away,10942,772,Western Ky.,9,True,4,9,-5,loss,4 - 9,765547,231,1,0.0,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,3,0,1092618,2012
03/28/2012,home,10942,28755,FGCU,9,True,10,3,7,win,10 - 3,766449,231,1,5.0,3,3,3,1,3,0,19,18,1,0,1,0,0,0,0,0,0,0,0,0,3,9,1,0,0,1,0,1092618,2012
04/01/2012,home,10942,498,ULM,9,True,8,6,2,win,8 - 6,767803,231,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,1,1092618,2012
04/04/2012,home,10942,228,Florida A&M,9,True,9,4,5,win,9 - 4,768676,231,1,2.0,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,1,1092618,2012
04/07/2012,home,10942,716,Troy,9,True,5,3,2,win,5 - 3,769853,231,1,2.0,3,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,1092618,2012
04/14/2012,away,10942,671,Louisiana,9,True,4,5,-1,loss,4 - 5,771685,231,1,0.2,2,3,3,3,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,2,1,1092618,2012
04/18/2012,away,10942,316,Jacksonville,9,True,7,2,5,win,7 - 2,773453,231,1,2.2,1,0,0,0,4,0,9,9,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,3,1092618,2012
04/21/2012,home,10942,32,Little Rock,9,True,6,7,-1,loss,6 - 7,774148,231,1,1.2,3,4,2,1,1,0,9,7,2,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1092618,2012
05/01/2012,home,10942,61,Bethune-Cookman,9,True,3,6,-3,loss,3 - 6,777487,231,1,4.0,2,1,1,0,2,0,15,11,0,0,0,0,0,1,0,1,1,2,1,0,4,4,0,0,0,2,0,1092618,2012
05/04/2012,home,10942,419,Middle Tenn.,9,True,8,4,4,win,8 - 4,777853,231,1,3.0,1,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,2,0,1092618,2012
05/09/2012,away,10942,61,Bethune-Cookman,9,True,15,3,12,win,15 - 3,778989,231,1,2.0,2,1,1,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,40,3,1,0,0,0,2,1,1092618,2012
05/12/2012,away,10942,30,Arkansas St.,9,True,10,7,3,win,10 - 7,779383,231,1,3.0,4,2,2,1,3,0,14,13,2,0,0,0,0,0,0,3,0,0,0,46,1,5,1,0,0,3,0,1092618,2012
05/25/2012,home,10942,419,Middle Tenn.,9,True,6,12,-6,loss,6 - 12,780637,231,1,2.2,9,8,8,0,1,0,16,16,1,0,1,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,0,1092618,2012
