App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,6,5,4,1,4,0,17,14,2,0,0,0,0,1,0,0,0,0,1,56,0,4,0,0,0,1,0,0,02/05/2022,neutral,15860,2720,CSU Pueblo,10,True,9,18,-9,loss,2167211,8577,2660443,2022
1,1,5.0,0.0,8,7,3,2,1,0,25,22,2,0,0,1,1,0,0,0,0,1,0,80,7,6,0,1,0,1,0,0,02/11/2022,away,15860,30178,Northwestern Okla.,9,True,7,10,-3,loss,2167466,8577,2660443,2022
1,1,6.0,0.0,14,7,7,1,2,0,31,30,3,0,0,2,0,0,0,0,0,0,0,0,6,8,0,0,0,1,0,0,02/18/2022,home,15860,0,Wayland Baptist,9,True,10,8,2,win,2167838,8577,2660443,2022
1,1,3.1,0.0,5,6,4,4,2,0,23,17,0,1,1,0,3,2,0,0,0,0,0,0,5,3,0,1,0,1,1,0,02/25/2022,away,15860,30177,Lubbock Christian,9,True,5,17,-12,loss,2168869,8577,2660443,2022
1,1,3.0,0.0,7,7,7,1,1,0,18,15,0,1,0,1,0,2,0,0,0,0,0,54,3,4,0,0,0,1,1,0,03/04/2022,home,15860,11403,Colo. Christian,9,True,20,18,2,win,2170128,8577,2660443,2022
1,1,5.1,0.0,11,5,5,1,3,0,28,26,4,0,0,1,0,0,0,0,0,0,1,91,7,5,0,1,0,1,1,1,03/12/2022,away,15860,9754,UC-Colo. Springs,9,True,1,5,-4,loss,2172318,8577,2660443,2022
1,1,6.1,0.0,6,3,1,2,4,0,28,26,2,0,0,1,0,0,0,0,0,0,0,90,7,7,1,0,0,1,1,0,03/18/2022,away,15860,413,MSU Denver,9,True,12,6,6,win,2173121,8577,2660443,2022
1,1,5.0,0.0,8,3,2,1,1,0,24,23,1,1,0,1,0,0,0,0,0,0,0,71,2,11,0,0,0,1,0,0,03/25/2022,home,15860,568,Regis (CO),9,True,11,12,-1,loss,2174649,8577,2660443,2022
1,1,5.0,0.0,4,4,1,3,9,0,25,21,0,0,0,1,1,1,0,0,0,0,0,105,1,5,1,0,0,1,2,0,04/01/2022,neutral,15860,9754,UC-Colo. Springs,9,True,17,4,13,win,2176100,8577,2660443,2022
1,1,7.0,0.0,7,4,4,5,5,0,34,28,2,0,0,0,3,1,0,0,0,0,0,123,9,7,1,0,0,1,0,0,04/08/2022,away,15860,2720,CSU Pueblo,9,True,12,6,6,win,2177608,8577,2660443,2022
1,1,6.0,0.0,11,8,8,1,2,0,31,27,4,0,0,2,0,1,0,0,0,2,0,89,11,5,0,1,0,1,0,0,04/14/2022,home,15860,155,Colo. Sch. of Mines,9,True,4,8,-4,loss,2179008,8577,2660443,2022
1,1,5.1,0.0,13,13,9,3,1,0,33,26,3,0,0,1,0,1,0,0,0,1,2,0,5,9,0,1,0,1,1,1,04/24/2022,home,15860,11416,Colorado Mesa,9,True,3,18,-15,loss,2181332,8577,2660443,2022
