App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,7,0,0,02/18/2024,home,16580,30075,Mary,9,True,14,16,-2,loss,4526139,354,2823007,2024,2
1,0,2.0,0.0,1,0,0,2,2,0,8,5,0,0,0,0,0,0,1,0,0,1,0,35,3,0,1,0,0,5,0,0,02/24/2024,away,16580,30002,Trevecca Nazarene,10,True,6,5,1,win,4526913,354,2823007,2024,2
1,0,4.0,0.0,3,0,0,0,7,0,16,16,0,0,0,0,1,0,0,1,1,0,0,66,4,2,0,0,1,2,4,0,03/02/2024,away,16580,30124,Cedarville,9,True,5,4,1,win,4542812,354,2823007,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,1,6,0,0,03/10/2024,away,16580,2755,Southwest Baptist,9,True,9,6,3,win,4530125,354,2823007,2024,2
1,0,3.0,0.0,5,2,2,2,2,0,17,12,0,0,0,0,1,2,0,0,0,0,1,53,2,4,0,0,0,2,1,0,03/17/2024,away,16580,436,Mo.-St. Louis,9,True,5,9,-4,loss,4531661,354,2823007,2024,2
1,0,2.0,0.0,2,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,3,0,0,03/24/2024,home,16580,395,Maryville (MO),9,True,3,5,-2,loss,5255322,354,2823007,2024,2
1,0,1.2,0.0,0,0,0,2,0,0,7,4,0,0,0,0,0,0,0,3,1,0,1,26,4,1,0,0,0,2,0,0,03/24/2024,home,16580,395,Maryville (MO),8,True,7,8,-1,loss,5255404,354,2823007,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,4,0,0,03/28/2024,home,16580,499,Truman St.,9,True,11,7,4,win,4533734,354,2823007,2024,2
1,0,2.0,0.0,1,1,1,1,3,0,8,7,0,0,0,1,0,0,0,1,0,0,0,31,0,3,0,1,0,2,1,0,03/29/2024,home,16580,499,Truman St.,9,True,1,2,-1,loss,4544329,354,2823007,2024,2
1,0,0.2,0.0,3,4,4,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,22,1,1,0,1,0,4,0,0,03/30/2024,home,16580,499,Truman St.,9,True,10,12,-2,loss,4534374,354,2823007,2024,2
1,0,2.0,0.0,3,0,0,0,1,0,9,8,0,0,1,0,0,0,0,0,0,1,0,29,3,2,0,0,1,2,1,0,04/20/2024,home,16580,435,Missouri S&T,9,True,4,2,2,win,4538650,354,2823007,2024,2
1,0,1.0,0.0,3,1,1,0,1,0,6,6,1,0,0,1,0,0,0,0,0,0,0,15,0,2,0,0,1,6,0,0,04/21/2024,home,16580,435,Missouri S&T,9,True,6,4,2,win,4538895,354,2823007,2024,2
