date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,home,10942,305,Indiana St.,9,True,6,13,-7,loss,6 - 13,758330,202,1,2.0,2,3,1,1,2,0,10,8,1,0,0,0,0,0,0,0,0,0,1,33,2,1,0,0,0,2,1,1315546,2012
03/07/2012,away,10942,459,UNC Greensboro,10,True,6,5,1,win,6 - 5,759708,202,1,3.1,6,2,2,0,3,0,17,15,1,0,1,2,0,0,0,0,0,2,0,61,3,4,0,0,0,1,2,1315546,2012
03/21/2012,away,10942,306,Indiana,9,True,5,11,-6,loss,5 - 11,764076,202,1,3.1,5,5,5,0,1,0,16,14,1,0,2,0,1,2,0,0,0,0,0,0,4,4,0,1,0,1,1,1315546,2012
03/27/2012,home,10942,388,Marshall,9,True,10,3,7,win,10 - 3,766107,202,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,1,0,1315546,2012
04/07/2012,away,10942,654,Southeast Mo. St.,9,True,7,9,-2,loss,7 - 9,769696,202,1,2.0,1,0,0,0,1,0,7,7,0,1,0,0,0,0,0,3,3,0,0,23,0,5,0,0,0,2,1,1315546,2012
04/15/2012,home,10942,201,Eastern Ill.,9,True,7,9,-2,loss,7 - 9,772601,202,1,0.2,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,2,2,0,0,19,1,0,0,0,0,2,0,1315546,2012
04/22/2012,home,10942,43,Austin Peay,9,True,2,18,-16,loss,2 - 18,775028,202,1,0.2,4,4,4,0,0,0,6,5,1,0,1,1,0,0,0,0,0,0,1,20,0,2,0,0,0,2,0,1315546,2012
04/24/2012,home,10942,519,Ohio,9,True,12,1,11,win,12 - 1,775478,202,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,0,1,0,1315546,2012
04/25/2012,away,10942,388,Marshall,9,True,12,4,8,win,12 - 4,775683,202,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,1315546,2012
04/28/2012,away,10942,444,Morehead St.,9,True,4,3,1,win,4 - 3,776345,202,1,0.0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1315546,2012
05/04/2012,away,10942,695,UT Martin,9,True,7,11,-4,loss,7 - 11,777822,202,1,3.1,3,2,2,2,2,0,14,12,0,0,0,1,0,0,0,1,1,0,0,58,4,3,0,0,0,2,2,1315546,2012
05/09/2012,home,10942,388,Marshall,9,True,6,4,2,win,6 - 4,778998,202,1,2.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,33,1,3,0,0,0,1,0,1315546,2012
05/15/2012,away,10942,772,Western Ky.,9,True,7,11,-4,loss,7 - 11,779747,202,1,0.2,3,4,4,2,0,0,8,4,1,0,0,1,0,1,0,2,2,0,1,34,1,1,0,0,0,2,0,1315546,2012
05/24/2012,home,10942,201,Eastern Ill.,9,True,2,11,-9,loss,2 - 11,780580,202,1,0.2,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,20,1,1,0,0,0,6,0,1315546,2012
