App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,1,3,0,02/01/2019,home,14781,2755,Southwest Baptist,9,True,4,1,3,win,1647055,30152,2126875,2019
1,0,1.1,0.0,3,1,0,0,1,0,9,8,1,0,0,0,0,1,0,2,2,0,0,30,1,2,0,1,0,4,0,02/02/2019,home,14781,2755,Southwest Baptist,9,True,4,5,-1,loss,1647123,30152,2126875,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,2755,Southwest Baptist,9,True,3,8,-5,loss,1666783,30152,2126875,2019
1,0,1.1,0.0,1,0,0,0,0,0,6,5,0,0,0,0,0,1,0,2,0,0,0,18,1,3,1,0,0,3,0,02/09/2019,home,14781,0,Cumberland (TN),9,True,4,3,1,win,1647364,30152,2126875,2019
1,0,3.0,0.0,2,0,0,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,28,2,5,1,0,0,2,0,02/10/2019,home,14781,0,Mt. Mercy,9,True,4,3,1,win,1704950,30152,2126875,2019
1,0,2.2,0.0,10,6,2,0,3,0,18,18,2,0,0,1,1,0,0,2,2,0,0,55,1,3,0,0,0,3,0,02/16/2019,home,14781,30178,Northwestern Okla.,9,True,1,18,-17,loss,1668733,30152,2126875,2019
1,0,1.0,0.0,3,3,1,0,0,0,6,5,0,0,0,0,1,0,0,1,1,1,0,0,2,1,0,1,0,4,0,02/24/2019,away,14781,8965,East Central,9,True,7,9,-2,loss,1709040,30152,2126875,2019
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,3,0,02/25/2019,away,14781,8965,East Central,9,True,6,9,-3,loss,1648737,30152,2126875,2019
1,1,2.0,0.0,3,2,2,1,0,0,9,8,0,1,0,0,0,0,0,0,0,0,0,35,1,4,0,0,0,1,0,03/05/2019,home,14781,30179,Okla. Christian,9,True,5,6,-1,loss,1650883,30152,2126875,2019
1,0,0.2,0.0,1,1,0,1,0,0,5,4,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,2,0,03/09/2019,away,14781,1123,Henderson St.,9,True,3,4,-1,loss,1667514,30152,2126875,2019
1,0,1.0,0.0,1,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/10/2019,away,14781,1123,Henderson St.,9,True,3,5,-2,loss,1651273,30152,2126875,2019
1,0,1.0,0.0,5,5,5,1,1,0,9,8,3,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,0,03/16/2019,home,14781,947,Arkansas Tech,9,True,6,19,-13,loss,1666306,30152,2126875,2019
1,1,3.0,0.0,1,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,31,7,1,1,0,0,1,0,03/19/2019,away,14781,0,Mid-Amer. Christian,9,True,5,3,2,win,1654018,30152,2126875,2019
1,1,1.2,0.0,5,6,2,0,0,0,14,12,1,0,0,0,0,2,0,0,0,0,0,0,0,5,0,1,0,1,0,03/22/2019,away,14781,1116,Harding,9,True,3,8,-5,loss,1654677,30152,2126875,2019
1,1,1.1,0.0,6,6,6,1,1,0,12,10,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,03/31/2019,away,14781,8411,Ark.-Monticello,9,True,3,13,-10,loss,1722338,30152,2126875,2019
1,1,5.0,0.0,3,6,6,3,5,0,24,18,0,0,0,1,0,3,0,0,0,0,0,0,5,5,0,0,0,1,0,04/05/2019,home,14781,1376,Southern Ark.,9,True,9,8,1,win,1723238,30152,2126875,2019
1,1,3.0,0.0,7,7,7,3,1,0,19,15,1,0,0,0,0,0,0,0,0,1,0,73,4,3,0,1,0,1,0,04/14/2019,away,14781,1371,Southeastern Okla.,9,True,3,9,-6,loss,1725133,30152,2126875,2019
1,1,2.2,0.0,3,3,0,2,2,0,15,10,0,0,0,0,1,2,0,0,0,0,1,49,2,3,0,1,0,1,0,04/19/2019,home,14781,8744,Southwestern Okla.,9,True,3,14,-11,loss,1726379,30152,2126875,2019
1,0,1.0,0.0,3,5,5,1,0,0,8,5,1,0,0,1,3,1,0,2,2,0,1,28,0,3,0,0,0,2,0,04/26/2019,home,14781,30202,Okla. Baptist,9,True,2,16,-14,loss,1662144,30152,2126875,2019
