date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,219,Evansville,9,True,2,8,-6,loss,2 - 8,587008,28600,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,1544879,2014
02/16/2014,home,11620,219,Evansville,9,True,7,10,-3,loss,7 - 10,587416,28600,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,1544879,2014
02/21/2014,home,11620,305,Indiana St.,9,True,6,10,-4,loss,6 - 10,587796,28600,1,3.0,4,3,3,1,2,0,16,12,1,0,0,1,0,2,0,3,1,1,0,48,6,1,0,0,0,3,1,1544879,2014
02/23/2014,home,11620,414,Miami (OH),9,True,3,9,-6,loss,3 - 9,588509,28600,1,1.0,0,1,0,1,1,0,5,2,0,0,0,0,0,0,0,0,0,1,1,18,1,1,0,0,0,2,0,1544879,2014
02/27/2014,home,11620,6,Alabama A&M,9,True,18,5,13,win,18 - 5,588907,28600,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,2,2,1,0,14,2,0,1,0,0,2,0,1544879,2014
03/01/2014,home,11620,164,UConn,10,True,4,3,1,win,4 - 3,589190,28600,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,3,1,1,0,0,4,0,1544879,2014
03/05/2014,home,11620,772,Western Ky.,9,True,10,2,8,win,10 - 2,590128,28600,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3,0,1544879,2014
03/07/2014,home,11620,514,Oakland,9,True,13,6,7,win,13 - 6,590323,28600,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1544879,2014
03/09/2014,home,11620,514,Oakland,9,True,7,2,5,win,7 - 2,591119,28600,1,1.1,1,0,0,2,3,0,7,5,0,0,0,0,0,0,0,2,0,0,0,28,1,0,0,0,0,3,1,1544879,2014
03/11/2014,away,11620,43,Austin Peay,9,True,14,6,8,win,14 - 6,591744,28600,1,3.1,3,0,0,0,2,0,12,12,0,0,0,0,0,0,0,1,1,0,0,34,4,3,0,0,0,2,0,1544879,2014
