App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,3,3,2,1,2,0,24,18,0,0,0,0,0,2,0,0,0,2,1,0,10,4,0,1,0,1,1,01/31/2016,home,12360,1334,St. Edward's,9,True,0,11,-11,loss,291599,1116,1420861,2016
0,1,6.0,0.0,6,1,1,2,2,0,26,24,1,0,0,1,0,0,0,0,0,0,0,0,10,6,0,0,0,1,1,02/07/2016,away,12360,181,Delta St.,9,True,4,5,-1,loss,291907,1116,1420861,2016
0,1,6.0,0.0,2,1,1,1,9,0,22,19,1,0,0,0,0,1,0,0,0,1,0,78,3,6,1,0,0,1,2,02/13/2016,home,12360,24342,Okla. Panhandle,9,True,10,1,9,win,292243,1116,1420861,2016
0,1,5.0,0.0,6,3,3,3,2,0,25,20,0,0,2,0,0,2,0,0,0,0,0,76,3,9,0,1,0,1,1,02/20/2016,home,12360,1123,Henderson St.,9,True,1,4,-3,loss,292831,1116,1420861,2016
0,1,6.1,0.0,3,3,3,4,3,0,27,20,0,0,0,1,0,3,0,0,0,0,0,95,5,9,1,0,0,1,1,02/27/2016,away,12360,1289,Ouachita Baptist,9,True,6,3,3,win,293960,1116,1420861,2016
0,1,6.0,0.0,7,4,4,2,6,0,27,25,5,0,0,1,0,0,0,0,0,0,0,110,6,5,0,0,0,1,2,03/05/2016,home,12360,30202,Okla. Baptist,9,True,4,8,-4,loss,295409,1116,1420861,2016
0,1,5.1,0.0,7,4,0,2,5,0,26,24,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,1,2,03/14/2016,away,12360,30152,Southern Nazarene,13,True,9,10,-1,loss,298053,1116,1420861,2016
0,1,6.1,0.0,9,2,2,3,5,0,30,26,1,0,0,0,1,0,0,0,0,1,0,98,4,9,0,1,0,1,0,03/19/2016,home,12360,1371,Southeastern Okla.,9,True,0,2,-2,loss,299185,1116,1420861,2016
0,1,4.2,0.0,5,6,6,3,5,0,24,18,0,0,0,1,0,2,0,0,0,0,1,0,4,5,0,0,0,1,1,03/26/2016,away,12360,8965,East Central,9,True,11,13,-2,loss,301176,1116,1420861,2016
0,1,5.2,0.0,5,5,4,5,3,0,29,21,0,0,0,1,1,3,0,0,0,0,0,102,8,4,0,1,0,1,0,04/04/2016,home,12360,1376,Southern Ark.,9,True,3,5,-2,loss,303471,1116,1420861,2016
0,1,7.0,0.0,2,1,1,4,7,0,28,22,0,0,0,0,0,2,0,0,0,0,0,118,5,8,0,0,0,1,4,04/09/2016,away,12360,8411,Ark.-Monticello,11,True,5,3,2,win,304495,1116,1420861,2016
0,1,6.0,0.0,3,1,1,2,6,0,22,19,0,0,0,0,1,1,0,0,0,0,0,80,7,3,1,0,0,1,2,04/16/2016,home,12360,30178,Northwestern Okla.,9,True,7,2,5,win,306489,1116,1420861,2016
0,1,3.0,0.0,10,7,6,0,3,0,19,19,0,0,0,3,2,0,0,0,0,0,0,71,3,3,0,1,0,1,2,04/23/2016,away,12360,8744,Southwestern Okla.,9,True,3,10,-7,loss,308652,1116,1420861,2016
0,1,5.0,0.0,1,0,0,3,5,0,18,15,0,0,0,0,0,0,0,0,0,0,0,75,6,3,0,0,0,1,2,05/02/2016,home,12360,947,Arkansas Tech,11,True,1,0,1,win,311260,1116,1420861,2016
0,1,2.0,0.0,6,5,2,2,2,0,16,13,0,0,0,1,0,1,0,0,0,0,0,72,1,3,0,0,0,1,0,05/07/2016,away,12360,8411,Ark.-Monticello,9,True,5,7,-2,loss,312212,1116,1420861,2016
