date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,392,Maryland,9,True,3,7,-4,loss,3 - 7,588461,81,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,3,0,1535512,2014
03/02/2014,away,11620,10411,USC Upstate,9,True,21,4,17,win,21 - 4,589665,81,1,0.0,0,3,3,3,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,24,0,0,0,0,0,2,0,1535512,2014
03/09/2014,away,11620,563,Radford,11,True,7,8,-1,loss,7 - 8,591055,81,1,0.2,1,3,3,2,0,0,5,2,0,0,0,0,0,1,0,3,2,0,0,23,1,0,0,0,0,3,0,1535512,2014
03/12/2014,away,11620,488,N.C. A&T,9,True,4,0,4,win,4 - 0,591919,81,1,5.0,4,0,0,1,8,1,20,18,0,0,0,0,1,1,0,0,0,0,0,83,4,2,1,0,0,1,2,1535512,2014
03/22/2014,away,11620,180,Delaware,9,True,4,5,-1,loss,4 - 5,594380,81,1,6.1,7,4,3,1,6,0,25,24,2,0,2,0,0,0,0,0,0,0,0,0,7,4,0,0,0,1,1,1535512,2014
04/02/2014,away,11620,272,Hartford,9,True,6,2,4,win,6 - 2,597440,81,1,2.0,2,0,0,1,1,0,9,8,2,0,0,0,0,0,0,0,0,0,0,37,3,2,0,0,0,3,0,1535512,2014
04/05/2014,home,11620,683,Stony Brook,9,True,5,8,-3,loss,5 - 8,598496,81,1,2.0,1,0,0,0,2,0,7,7,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1535512,2014
04/09/2014,away,11620,572,Rhode Island,9,True,8,3,5,win,8 - 3,599654,81,1,7.0,4,1,1,4,7,0,29,22,0,0,0,0,0,1,0,0,0,2,0,0,8,4,1,0,0,1,3,1535512,2014
04/19/2014,away,11620,361,LIU,9,True,7,6,1,win,7 - 6,602448,81,1,3.1,4,2,0,2,4,0,17,13,0,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,0,2,1,1535512,2014
04/27/2014,away,11620,450,Mount St. Mary's,9,True,8,3,5,win,8 - 3,3347235,450,1,6.0,4,3,3,3,6,0,25,22,1,0,0,3,0,0,0,0,0,0,0,0,5,7,1,0,0,2,4,1535512,2014
