date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,692,Tennessee Tech,9,True,2,3,-1,loss,2 - 3,755746,669,1,7.0,7,3,1,1,5,0,30,28,1,0,0,1,0,1,0,0,0,0,0,0,8,6,0,1,0,1,1,1213961,2012
02/24/2012,home,10942,676,SFA,9,True,5,4,1,win,5 - 4,756783,669,1,7.0,10,4,4,3,5,0,30,27,0,1,0,2,0,0,0,0,0,0,0,128,8,4,1,0,0,1,1,1213961,2012
03/02/2012,away,10942,508,Northwestern St.,9,True,8,3,5,win,8 - 3,758127,669,1,7.0,3,3,1,4,5,0,29,25,1,0,0,1,0,0,0,0,0,0,0,0,9,5,1,0,0,1,1,1213961,2012
03/09/2012,home,10942,660,SIUE,9,True,3,0,3,win,3 - 0,760143,669,1,6.0,2,0,0,4,8,0,24,20,0,0,0,0,0,0,0,0,0,0,0,102,5,5,1,0,0,1,4,1213961,2012
03/17/2012,home,10942,527,Oral Roberts,9,True,5,0,5,win,5 - 0,762728,669,1,8.0,6,0,0,0,9,0,28,28,3,0,0,0,0,0,0,0,0,0,0,94,9,4,1,0,0,1,1,1213961,2012
03/24/2012,home,10942,169,Creighton,9,True,7,0,7,win,7 - 0,764806,669,1,9.0,4,0,0,1,10,1,32,31,0,0,0,0,0,0,0,0,0,0,0,112,10,5,1,0,0,1,3,1213961,2012
03/31/2012,away,10942,1045,DBU,9,True,8,4,4,win,8 - 4,767091,669,1,7.0,4,1,0,0,5,0,24,24,0,0,0,0,0,0,0,0,0,0,0,92,8,7,1,0,0,1,1,1213961,2012
04/06/2012,away,10942,72,Bradley,9,True,1,2,-1,loss,1 - 2,769201,669,1,8.0,5,2,0,3,6,0,33,28,0,0,0,1,0,1,0,0,0,0,1,0,10,6,0,1,0,1,2,1213961,2012
04/13/2012,home,10942,299,Illinois St.,9,True,14,4,10,win,14 - 4,771350,669,1,5.1,4,0,0,3,5,0,24,20,1,0,0,0,1,1,0,0,0,0,0,100,4,7,1,0,0,1,1,1213961,2012
04/20/2012,away,10942,782,Wichita St.,9,True,6,0,6,win,6 - 0,773862,669,1,6.0,4,0,0,3,9,0,25,22,1,0,0,0,0,0,0,0,0,0,0,119,2,6,1,0,0,1,1,1213961,2012
04/27/2012,home,10942,659,Southern Ill.,9,True,1,0,1,win,1 - 0,776116,669,1,7.0,5,0,0,1,9,0,28,27,1,0,0,0,0,0,0,0,0,0,0,112,7,5,0,0,0,1,2,1213961,2012
05/04/2012,home,10942,721,Air Force,9,True,7,0,7,win,7 - 0,778028,669,1,8.0,3,0,0,3,12,0,31,26,1,0,0,0,0,2,0,0,0,0,0,0,9,2,1,0,0,1,3,1213961,2012
05/11/2012,home,10942,219,Evansville,9,True,2,0,2,win,2 - 0,779160,669,1,8.0,3,0,0,3,9,0,30,26,0,0,0,0,0,1,0,0,0,0,0,124,5,9,1,0,0,1,4,1213961,2012
05/17/2012,away,10942,305,Indiana St.,9,True,3,6,-3,loss,3 - 6,779921,669,1,6.0,12,4,4,4,5,0,34,27,2,1,0,0,0,1,0,0,0,2,0,119,6,6,0,1,0,1,2,1213961,2012
05/22/2012,home,10942,72,Bradley,9,True,3,5,-2,loss,3 - 5,780453,669,1,8.0,7,3,1,1,7,0,34,32,1,0,0,0,0,1,0,0,0,0,0,130,9,8,0,0,0,1,4,1213961,2012
06/01/2012,away,10942,128,UCF,9,True,1,2,-1,loss,1 - 2,780820,669,1,8.0,6,2,2,2,5,0,31,28,0,0,1,0,0,0,0,0,0,1,0,0,11,5,0,1,0,1,2,1213961,2012
