App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,3,4,2,2,4,0,15,13,1,0,0,0,0,0,0,0,0,0,0,63,4,1,1,0,0,2,0,0,02/19/2022,away,15860,624,Sam Houston,9,True,12,9,3,win,2185123,463,2668100,2022
1,0,2.1,0.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,0,3,0,0,02/26/2022,neutral,15860,698,TCU,9,True,3,8,-5,loss,2169426,463,2668100,2022
1,0,2.0,0.0,0,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,27,3,1,0,0,0,2,0,0,03/04/2022,away,15860,702,UT Arlington,9,True,3,4,-1,loss,2170260,463,2668100,2022
1,0,2.0,0.0,1,2,0,2,1,0,12,8,0,0,0,0,1,0,0,2,2,1,1,37,4,1,0,0,0,2,0,0,03/09/2022,away,15860,327,Kansas St.,9,True,4,6,-2,loss,2171197,463,2668100,2022
1,0,1.0,0.0,2,2,2,2,1,0,7,4,1,0,0,0,1,0,1,0,0,1,0,24,2,0,0,0,0,2,0,0,03/14/2022,home,15860,464,Omaha,9,True,6,5,1,win,2262129,463,2668100,2022
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,2,0,0,22,2,1,1,0,0,7,0,0,03/18/2022,home,15860,26172,A&M-Corpus Christi,9,True,13,12,1,win,2173387,463,2668100,2022
1,0,2.0,0.0,3,4,4,1,1,0,10,8,1,0,0,2,0,1,0,0,0,0,0,37,4,0,0,0,0,3,0,0,03/20/2022,home,15860,26172,A&M-Corpus Christi,9,True,4,21,-17,loss,2173995,463,2668100,2022
1,0,2.1,0.0,1,1,1,2,1,0,10,8,0,0,0,0,1,0,0,2,2,0,0,49,3,3,0,0,0,4,0,0,03/27/2022,home,15860,418,Michigan,9,True,1,6,-5,loss,2175340,463,2668100,2022
1,0,2.0,0.0,3,2,2,1,1,0,10,8,0,0,0,1,0,1,0,0,0,0,0,37,3,1,0,0,0,3,0,0,04/03/2022,away,15860,518,Ohio St.,9,True,17,5,12,win,2176825,463,2668100,2022
1,0,1.0,0.0,1,1,1,1,1,0,5,4,1,0,0,0,1,0,0,0,0,0,0,16,1,1,0,0,0,5,0,0,04/06/2022,away,15860,464,Omaha,9,True,5,6,-1,loss,2177468,463,2668100,2022
1,0,1.0,0.0,3,3,3,1,1,0,6,5,2,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,2,1,0,04/15/2022,home,15860,77,BYU,9,True,6,7,-1,loss,2186646,463,2668100,2022
1,0,3.2,0.0,4,1,1,0,3,0,14,14,0,1,0,0,0,0,0,0,0,0,0,51,3,4,0,0,0,2,1,0,04/22/2022,away,15860,306,Indiana,9,True,7,8,-1,loss,2180753,463,2668100,2022
1,0,3.2,0.0,2,2,2,1,4,0,14,13,0,0,0,1,0,0,0,0,0,0,0,59,4,3,0,0,0,3,1,0,04/26/2022,home,15860,327,Kansas St.,9,True,8,6,2,win,2181548,463,2668100,2022
1,0,0.2,0.0,2,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,15,1,1,0,0,0,2,0,0,05/07/2022,away,15860,428,Minnesota,12,True,8,9,-1,loss,2183367,463,2668100,2022
1,0,4.1,0.0,5,1,1,1,1,0,18,17,2,0,0,0,2,0,0,1,1,0,0,67,5,6,0,0,0,2,1,0,05/13/2022,away,15860,301,Illinois,9,True,3,8,-5,loss,2183929,463,2668100,2022
1,0,2.1,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,29,4,1,0,0,1,3,0,0,05/17/2022,home,15860,527,Oral Roberts,9,True,9,5,4,win,2184346,463,2668100,2022
1,1,4.0,0.0,3,3,3,2,2,0,17,14,1,0,0,1,0,0,0,0,0,1,0,55,6,4,0,0,0,1,1,0,05/21/2022,home,15860,416,Michigan St.,9,True,10,9,1,win,2184698,463,2668100,2022
