App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,3,3,3,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,17,0,1,0,1,0,2,0,02/09/2017,away,12560,100,Cal State LA,9,True,4,7,-3,loss,205356,1274,1882422,2017
0,0,3.0,0.0,1,0,0,2,4,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,02/13/2017,away,12560,100,Cal State LA,9,True,7,3,4,win,205716,1274,1882422,2017
0,0,2.0,0.0,2,3,2,0,2,0,10,8,1,0,0,1,0,2,0,1,0,0,0,31,2,2,0,1,0,3,1,02/16/2017,away,12560,30135,California Baptist,9,True,10,13,-3,loss,205784,1274,1882422,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,6,2,0,0,0,0,5,0,03/03/2017,away,12560,30200,Concordia Portland,9,True,2,6,-4,loss,208409,1274,1882422,2017
0,0,1.1,0.0,2,2,2,0,0,0,7,6,1,0,0,1,0,1,0,1,1,0,0,0,2,2,0,0,0,2,0,03/10/2017,home,12560,1010,Central Wash.,9,True,3,6,-3,loss,210251,1274,1882422,2017
0,0,0.1,0.0,2,2,1,0,0,0,4,4,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,03/18/2017,home,12560,1343,Saint Martin's,9,True,13,5,8,win,212312,1274,1882422,2017
0,0,3.0,0.0,1,0,0,0,1,0,11,9,0,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,0,5,0,04/01/2017,home,12560,1446,Western Ore.,9,True,1,15,-14,loss,215934,1274,1882422,2017
0,0,2.1,0.0,6,5,4,2,1,0,16,13,2,0,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,4,0,04/08/2017,home,12560,205,Mont. St. Billings,9,True,4,14,-10,loss,217893,1274,1882422,2017
0,0,1.0,0.0,1,1,1,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,04/14/2017,home,12560,30200,Concordia Portland,9,True,7,2,5,win,219676,1274,1882422,2017
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/15/2017,home,12560,30200,Concordia Portland,9,True,5,6,-1,loss,220344,1274,1882422,2017
0,0,2.1,0.0,2,0,0,0,1,0,9,9,1,0,0,0,1,0,0,1,1,0,0,38,3,3,0,0,0,3,1,04/21/2017,away,12560,1010,Central Wash.,9,True,4,7,-3,loss,221321,1274,1882422,2017
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,10,0,1,0,0,0,6,1,04/22/2017,away,12560,1010,Central Wash.,9,True,7,8,-1,loss,221747,1274,1882422,2017
0,0,0.0,0.0,2,6,6,4,0,0,6,2,1,0,0,0,0,0,0,2,2,0,0,28,0,0,0,0,0,2,0,05/05/2017,away,12560,1446,Western Ore.,9,True,2,20,-18,loss,224933,1274,1882422,2017
