App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,4,0,0,02/03/2023,away,16340,1257,Newberry,9,True,3,8,-5,loss,2389723,1085,2304054,2023,2
1,0,1.0,0.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,02/07/2023,home,16340,30058,Claflin,9,True,4,1,3,win,2389891,1085,2304054,2023,2
1,1,3.0,0.0,5,3,3,0,0,0,14,14,0,0,0,1,1,0,0,0,0,0,0,52,2,6,0,0,0,1,0,0,02/15/2023,away,16340,11276,USC Aiken,10,True,6,7,-1,loss,2390232,1085,2304054,2023,2
1,1,4.0,0.0,6,3,1,0,2,0,19,19,0,1,0,0,2,0,0,0,0,0,0,66,2,8,0,1,0,1,2,0,02/28/2023,home,16340,1167,Lander,9,True,4,10,-6,loss,2392426,1085,2304054,2023,2
1,0,1.2,0.0,3,2,2,3,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,2,0,0,03/25/2023,away,16340,2683,Belmont Abbey,9,True,11,9,2,win,2410494,1085,2304054,2023,2
1,0,3.0,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,42,4,4,1,0,0,2,1,0,04/01/2023,home,16340,30192,Southern Wesleyan,9,True,7,3,4,win,2399353,1085,2304054,2023,2
1,0,1.1,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,29,0,3,1,0,0,2,0,0,04/04/2023,home,16340,39,Augusta,9,True,8,3,5,win,2399805,1085,2304054,2023,2
1,0,3.0,0.0,3,1,0,0,1,0,12,11,1,0,0,0,0,1,0,0,0,0,0,38,4,3,0,0,0,3,1,0,04/11/2023,home,16340,1023,Coker,12,True,6,5,1,win,2401504,1085,2304054,2023,2
1,0,0.2,0.0,0,0,0,0,1,0,3,2,0,0,0,0,2,1,0,2,1,0,0,14,0,1,0,0,0,2,0,0,04/16/2023,home,16340,15646,Barton,9,True,2,1,1,win,2429251,1085,2304054,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,0,5,0,0,04/18/2023,away,16340,1167,Lander,9,True,2,10,-8,loss,2403012,1085,2304054,2023,2
1,0,0.2,0.0,2,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,1,0,5,0,0,04/21/2023,away,16340,1245,Mount Olive,9,True,7,8,-1,loss,2403858,1085,2304054,2023,2
1,0,1.0,0.0,2,2,1,0,2,0,6,6,2,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,4,0,0,04/23/2023,away,16340,1245,Mount Olive,9,True,12,11,1,win,2411487,1085,2304054,2023,2
