App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,3,2,2,2,8,0,21,18,0,0,0,1,0,1,0,0,0,0,0,85,5,1,0,0,0,1,2,0,02/21/2021,home,15580,225,Ferrum,9,True,5,6,-1,loss,2045391,491,2305609,2021
1,1,5.1,0.0,4,4,4,5,5,0,25,19,1,0,0,0,1,0,0,0,0,0,1,99,9,1,0,0,0,1,5,0,02/27/2021,home,15580,745,Va. Wesleyan,10,True,5,4,1,win,2016709,491,2305609,2021
1,1,5.2,0.0,6,1,1,4,3,0,31,24,0,0,0,0,1,3,0,0,0,0,0,0,13,1,1,0,0,1,2,0,03/06/2021,away,15580,565,Randolph-Macon,9,True,7,2,5,win,2017363,491,2305609,2021
1,1,7.0,0.0,7,3,2,0,7,0,28,28,2,0,0,1,0,0,0,0,0,0,0,87,9,4,1,0,0,1,4,0,03/12/2021,home,15580,139,Chris. Newport,9,True,6,3,3,win,2017729,491,2305609,2021
1,1,7.2,0.0,7,3,1,2,6,0,33,31,2,0,0,0,0,0,0,0,0,0,0,114,9,7,1,0,0,1,0,0,03/20/2021,home,15580,263,Greensboro,9,True,7,3,4,win,2018368,491,2305609,2021
1,1,5.2,0.0,8,5,5,5,6,0,32,23,2,0,0,0,0,2,0,0,0,2,0,111,6,5,1,0,0,1,1,0,03/26/2021,home,15580,412,Methodist,9,True,11,5,6,win,2019448,491,2305609,2021
1,1,8.0,0.0,5,0,0,1,12,0,32,31,1,0,0,0,1,0,0,0,0,0,0,119,9,3,1,0,0,1,4,0,04/02/2021,away,15580,17094,William Peace,9,True,4,0,4,win,2019915,491,2305609,2021
1,1,7.0,0.0,7,1,1,2,5,0,29,27,1,1,0,0,0,0,0,0,0,0,0,112,8,7,1,0,0,1,3,0,04/09/2021,away,15580,542,Pfeiffer,9,True,18,1,17,win,2020491,491,2305609,2021
1,1,7.0,1,4,0,0,0,13,1,27,26,0,0,0,0,1,1,0,0,0,0,0,94,7,2,1,0,0,1,4,0,04/23/2021,home,15580,44,Averett,9,True,12,0,12,win,2024839,491,2305609,2021
1,1,5.0,0.0,7,4,4,0,6,0,23,23,2,0,0,0,0,0,0,0,0,0,0,78,6,2,1,0,0,1,5,0,04/29/2021,away,15580,389,Mary Baldwin,9,True,21,11,10,win,2069188,491,2305609,2021
1,1,6.0,0.0,7,4,4,5,8,0,31,24,1,0,0,0,0,1,0,0,0,1,0,131,5,5,0,0,0,1,3,0,05/09/2021,home,15580,17094,William Peace,9,True,9,6,3,win,2077996,491,2305609,2021
1,1,6.2,0.0,9,6,5,4,2,0,34,30,2,0,0,0,1,0,0,0,0,0,0,109,10,7,0,1,0,1,0,0,05/16/2021,home,15580,1162,LaGrange,9,True,5,6,-1,loss,2078458,491,2305609,2021
1,1,5.1,0.0,9,6,5,1,3,0,27,24,5,0,1,0,1,0,0,0,0,2,0,98,7,6,0,1,0,1,2,0,05/29/2021,away,15580,385,Marietta,9,True,4,6,-2,loss,2080872,491,2305609,2021
