date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2014,away,11620,257,Georgia,9,True,2,9,-7,loss,2 - 9,589662,62,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1541922,2014
04/08/2014,home,11620,83,Bucknell,9,True,1,4,-3,loss,1 - 4,599259,62,1,4.2,6,2,2,1,4,0,21,18,2,0,0,1,0,1,1,1,1,0,1,0,5,4,0,0,0,2,0,1541922,2014
04/13/2014,away,11620,683,Stony Brook,9,True,2,12,-10,loss,2 - 12,600898,62,1,1.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1541922,2014
04/17/2014,away,11620,167,Cornell,9,True,7,0,7,win,7 - 0,601773,62,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1541922,2014
04/22/2014,away,11620,167,Cornell,10,True,8,6,2,win,8 - 6,603316,62,1,5.0,3,1,1,1,3,0,19,18,2,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,1541922,2014
04/27/2014,home,11620,272,Hartford,11,True,4,3,1,win,4 - 3,604961,62,1,3.0,3,0,0,0,0,0,13,11,1,0,0,0,0,1,0,0,0,1,0,0,5,4,1,0,0,3,0,1541922,2014
05/03/2014,home,11620,368,UMass Lowell,9,True,2,3,-1,loss,2 - 3,606338,62,1,2.2,4,1,1,1,1,0,14,12,1,0,0,0,0,1,0,2,0,0,0,0,3,4,0,1,0,2,1,1541922,2014
05/11/2014,away,11620,67,Boston College,9,True,3,5,-2,loss,3 - 5,607609,62,1,1.1,4,1,1,1,0,0,9,7,1,0,0,0,0,0,1,2,1,1,0,36,1,3,0,0,0,4,0,1541922,2014
05/18/2014,away,11620,14,UAlbany,9,True,7,3,4,win,7 - 3,608406,62,1,5.0,1,0,0,1,2,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,1,0,1541922,2014
05/23/2014,home,11620,380,Maine,9,True,6,3,3,win,6 - 3,608683,62,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,1,2,0,1541922,2014
05/24/2014,home,11620,683,Stony Brook,9,True,4,3,1,win,4 - 3,608770,62,1,4.0,4,1,1,1,2,0,19,16,0,0,0,1,0,2,0,0,0,0,0,0,3,7,0,0,0,1,0,1541922,2014
05/30/2014,away,11620,521,Oklahoma St.,9,True,0,8,-8,loss,0 - 8,608839,62,1,2.2,4,4,3,3,2,0,15,10,0,0,1,0,0,0,1,2,0,1,1,55,2,4,0,0,0,2,0,1541922,2014
