App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,3,0,0,02/04/2024,home,16580,30051,King (TN),9,True,13,3,10,win,4525099,1000,2812712,2024,2
1,0,1.2,0.0,3,1,1,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,23,1,2,0,0,0,2,1,0,02/06/2024,home,16580,30151,Shorter,9,True,2,7,-5,loss,4525125,1000,2812712,2024,2
1,0,0.2,0.0,1,1,1,0,1,0,4,3,1,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,4,0,0,02/17/2024,home,16580,30124,Cedarville,9,True,13,17,-4,loss,5246100,1000,2812712,2024,2
1,0,3.0,0.0,3,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,38,5,3,1,0,0,4,0,0,02/23/2024,home,16580,1257,Newberry,11,True,6,5,1,win,4526648,1000,2812712,2024,2
1,0,1.2,0.0,1,0,0,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,25,2,2,0,0,0,4,0,0,03/03/2024,home,16580,12830,Tusculum,9,True,3,6,-3,loss,5251004,1000,2812712,2024,2
1,0,0.1,0.0,3,2,0,1,0,0,5,4,0,1,0,0,0,0,0,2,2,0,0,20,1,0,0,0,0,3,0,0,03/08/2024,away,16580,30181,UVA Wise,9,True,2,7,-5,loss,5252271,1000,2812712,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,6,0,0,03/27/2024,home,16580,1238,Montevallo,9,True,6,4,2,win,4533569,1000,2812712,2024,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,1,0,0,13,1,1,0,0,0,4,0,0,03/30/2024,away,16580,1170,Lenoir-Rhyne,9,True,3,6,-3,loss,4534534,1000,2812712,2024,2
1,0,2.0,0.0,1,2,2,0,1,0,8,7,0,0,0,1,0,1,0,0,0,0,0,31,1,4,0,1,0,8,0,0,04/02/2024,away,16580,30051,King (TN),9,True,5,6,-1,loss,4534840,1000,2812712,2024,2
1,0,1.2,0.0,0,2,2,1,0,0,7,4,0,0,0,0,0,1,0,0,0,1,0,28,3,2,0,0,0,2,0,0,04/27/2024,home,16580,1023,Coker,9,True,4,8,-4,loss,4540121,1000,2812712,2024,2
1,0,0.2,0.0,5,3,3,0,0,0,7,7,2,0,0,0,1,0,0,0,0,0,0,19,1,1,0,0,0,4,0,0,05/04/2024,neutral,16580,1462,Wingate,9,True,3,15,-12,loss,5289421,1000,2812712,2024,2
