App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,5,5,5,0,0,0,11,10,1,0,0,0,0,0,0,2,1,1,0,0,4,2,0,0,0,3,0,0,02/28/2022,home,15860,27854,Minn.-Crookston,9,True,2,16,-14,loss,2168851,435,2661181,2022
1,0,2.0,0.0,3,2,2,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,21,3,2,0,1,0,3,0,0,03/06/2022,away,15860,1057,Drury,9,True,7,8,-1,loss,2170955,435,2661181,2022
1,0,1.0,0.0,3,2,2,0,1,0,6,6,2,0,1,0,0,0,0,0,0,0,0,26,1,1,0,0,0,5,0,0,03/09/2022,away,15860,395,Maryville (MO),10,True,6,7,-1,loss,2171457,435,2661181,2022
1,0,1.1,0.0,1,1,0,0,2,0,6,5,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,2,0,0,03/20/2022,home,15860,436,Mo.-St. Louis,9,True,14,8,6,win,2173236,435,2661181,2022
1,0,2.0,0.0,0,0,0,0,3,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,03/26/2022,home,15860,499,Truman St.,9,True,5,4,1,win,2187509,435,2661181,2022
1,0,0.1,0.0,1,2,1,1,0,0,3,2,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,04/02/2022,home,15860,354,Lewis,9,True,3,9,-6,loss,2185619,435,2661181,2022
1,1,0.1,0.0,5,7,7,2,1,0,9,6,3,0,0,0,0,1,0,0,0,0,0,30,0,0,0,1,0,1,0,0,04/05/2022,away,15860,9012,Mo. Southern St.,9,True,7,16,-9,loss,2177261,435,2661181,2022
1,0,2.2,0.0,5,1,1,0,0,0,13,12,0,0,0,0,1,1,0,0,0,0,0,51,3,4,0,0,0,3,0,0,04/10/2022,away,15860,309,UIndy,9,True,15,7,8,win,2267204,435,2661181,2022
1,0,0.1,0.0,1,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,04/19/2022,home,15860,1314,Pittsburg St.,9,True,5,2,3,win,2180105,435,2661181,2022
1,0,1.0,0.0,1,2,2,1,0,0,6,4,1,0,0,0,0,1,0,0,0,0,0,24,2,1,0,0,0,3,0,0,04/23/2022,home,15860,30050,Ill. Springfield,9,True,3,12,-9,loss,2185704,435,2661181,2022
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,20,1,1,0,0,0,3,1,0,04/30/2022,away,15860,661,Southern Ind.,9,True,6,7,-1,loss,2182572,435,2661181,2022
