App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,1,1,2,1,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,02/21/2021,neutral,15580,7,Alabama St.,9,True,13,1,12,win,2046679,659,2467332,2021
1,0,3.0,0.0,2,1,1,0,7,0,12,12,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,02/27/2021,away,15580,406,Mercer,9,True,11,5,6,win,2016716,659,2467332,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,1,0,03/07/2021,home,15580,695,UT Martin,9,True,8,3,5,win,2030336,659,2467332,2021
1,0,1.0,0.0,1,2,2,2,2,0,7,4,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0,0,0,2,2,0,03/13/2021,home,15580,219,Evansville,9,True,9,4,5,win,2030343,659,2467332,2021
1,0,1.2,0.0,4,3,2,2,1,0,12,7,1,0,0,0,1,0,0,1,1,1,2,35,1,3,0,0,0,3,1,0,03/14/2021,home,15580,219,Evansville,9,True,3,7,-4,loss,2030346,659,2467332,2021
1,1,2.0,0.0,2,1,0,2,2,0,11,9,0,0,0,0,2,0,0,0,0,0,0,50,2,2,1,0,0,1,0,0,03/24/2021,away,15580,654,Southeast Mo. St.,9,True,21,4,17,win,2030354,659,2467332,2021
1,0,1.0,0.0,0,1,1,3,1,0,6,2,0,0,0,0,0,1,0,1,0,0,0,34,0,1,0,0,0,2,1,0,03/28/2021,home,15580,32,Little Rock,9,True,5,11,-6,loss,2019506,659,2467332,2021
1,0,0.0,0.0,0,2,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,3,0,0,04/04/2021,home,15580,299,Illinois St.,9,True,11,14,-3,loss,2020246,659,2467332,2021
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,7,0,0,04/06/2021,home,15580,43,Austin Peay,9,True,15,0,15,win,2030357,659,2467332,2021
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,0,04/27/2021,home,15580,454,Murray St.,9,True,5,4,1,win,2075075,659,2467332,2021
1,0,0.1,0.0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,0,8,0,0,05/11/2021,away,15580,454,Murray St.,11,True,4,5,-1,loss,2030385,659,2467332,2021
