App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.1,0.0,10,9,8,1,2,0,19,16,1,1,0,0,0,0,0,0,0,2,0,65,4,1,0,0,0,1,0,0,02/20/2022,neutral,15860,309,UIndy,9,True,14,15,-1,loss,2258337,30126,2664509,2022
1,1,6.0,0.0,8,4,2,1,8,0,27,24,2,0,0,0,1,1,0,0,0,0,1,96,7,2,0,0,0,1,1,0,02/27/2022,neutral,15860,30119,Ohio Dominican,8,True,5,6,-1,loss,2188309,30126,2664509,2022
1,1,3.1,0.0,9,4,4,0,2,0,18,17,1,0,0,1,0,0,0,0,0,1,0,0,4,3,0,0,0,1,1,0,03/04/2022,home,15860,2746,Lake Erie,8,True,8,4,4,win,2188592,30126,2664509,2022
1,0,1.1,0.0,3,5,5,3,3,0,11,7,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,2,1,0,03/09/2022,neutral,15860,383,Minnesota St.,9,True,3,21,-18,loss,2171440,30126,2664509,2022
1,1,5.0,0.0,5,3,3,3,2,0,25,20,1,0,0,0,0,2,0,0,0,0,0,0,6,6,1,0,0,1,0,0,03/21/2022,home,15860,1439,West Virginia St.,9,True,6,3,3,win,2188105,30126,2664509,2022
1,1,1.1,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,03/28/2022,away,15860,1028,Concord,9,True,6,3,3,win,2175560,30126,2664509,2022
1,1,3.0,0.0,2,1,1,1,0,0,12,9,1,0,0,1,0,2,0,0,0,0,0,37,4,3,0,0,0,1,0,0,04/12/2022,away,15860,408,Mercyhurst,9,True,8,7,1,win,2178673,30126,2664509,2022
1,0,1.0,0.0,1,2,2,0,0,0,5,4,0,0,0,1,0,1,0,2,2,0,0,18,1,2,0,0,0,2,0,0,04/15/2022,away,15860,1076,Fairmont St.,9,True,9,7,2,win,2187068,30126,2664509,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,2,0,0,04/16/2022,away,15860,1076,Fairmont St.,9,True,3,5,-2,loss,2186655,30126,2664509,2022
1,1,3.0,0.0,3,1,1,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,34,5,1,0,0,0,1,0,0,04/20/2022,away,15860,30137,Malone,9,True,9,6,3,win,2268352,30126,2664509,2022
1,0,1.0,0.0,1,2,1,4,1,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,04/23/2022,home,15860,12799,Wheeling,9,True,5,15,-10,loss,2181095,30126,2664509,2022
1,1,4.0,0.0,2,1,1,3,3,0,17,14,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,0,0,05/05/2022,away,15860,243,Frostburg St.,9,True,7,4,3,win,2273021,30126,2664509,2022
1,1,4.0,0.0,5,3,3,3,1,0,21,17,1,0,0,0,1,1,0,0,0,0,0,64,4,7,0,0,0,1,0,0,05/09/2022,away,15860,934,Alderson Broaddus,9,True,11,9,2,win,2183194,30126,2664509,2022
