App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,6,2,0,02/03/2023,away,16340,1176,Lincoln Memorial,9,True,5,25,-20,loss,2389712,30124,2132512,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,4,0,0,03/05/2023,away,16340,1013,Charleston (WV),9,True,5,12,-7,loss,2393300,30124,2132512,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,4,0,0,03/16/2023,home,16340,510,Northwood,9,True,3,5,-2,loss,2395858,30124,2132512,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,4,0,0,03/17/2023,home,16340,510,Northwood,9,True,6,13,-7,loss,2396176,30124,2132512,2023,2
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,5,0,1,0,0,0,4,0,0,03/22/2023,home,16340,35,Ashland,9,True,1,8,-7,loss,2397240,30124,2132512,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,4,0,0,03/25/2023,home,16340,35,Ashland,9,True,0,11,-11,loss,2397354,30124,2132512,2023,2
1,0,2.0,0.0,3,4,4,2,0,0,11,7,1,0,0,0,0,1,0,0,0,0,1,42,4,1,1,0,0,5,0,0,04/04/2023,home,16340,332,Kentucky St.,9,True,10,7,3,win,2399816,30124,2132512,2023,2
1,0,2.2,0.0,2,1,1,0,2,0,10,10,2,0,0,0,0,0,0,3,0,0,0,40,1,5,0,0,0,3,1,0,04/11/2023,home,16340,1439,West Virginia St.,9,True,10,3,7,win,2401271,30124,2132512,2023,2
1,0,4.0,0.0,4,4,3,0,2,0,20,15,1,0,0,1,0,2,0,3,2,2,1,59,2,7,0,1,0,4,0,0,04/15/2023,home,16340,30002,Trevecca Nazarene,10,True,12,14,-2,loss,2409498,30124,2132512,2023,2
1,0,0.2,0.0,0,3,3,1,0,0,7,1,0,0,0,0,0,4,0,2,0,0,1,19,0,2,0,0,0,2,0,0,05/06/2023,home,16340,1079,Findlay,9,True,3,9,-6,loss,2406281,30124,2132512,2023,2
