App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,6,2,2,1,2,0,20,18,2,0,1,0,0,1,0,0,0,0,0,0,4,6,0,1,0,1,1,02/13/2015,away,12080,37,Auburn,9,True,0,2,-2,loss,404729,62,1319249,2015
0,1,3.0,9,5,5,0,3,0,18,18,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,2,02/28/2015,neutral,12080,563,Radford,9,True,1,7,-6,loss,406997,62,1319249,2015
0,1,2.1,6,7,4,1,1,0,15,14,3,0,1,0,0,0,0,0,0,0,0,50,3,2,0,1,0,1,0,03/08/2015,away,12080,741,VMI,9,True,4,15,-11,loss,408443,62,1319249,2015
0,1,5.0,5,2,2,1,1,0,19,18,0,1,0,0,0,0,0,0,0,0,0,66,6,6,1,0,0,1,1,03/16/2015,away,12080,683,Stony Brook,9,True,13,2,11,win,410605,62,1319249,2015
0,1,8.0,8,4,4,0,2,0,32,30,1,0,1,0,0,1,0,0,0,1,0,0,14,7,0,1,0,1,1,03/29/2015,away,12080,391,UMBC,9,True,0,4,-4,loss,414050,62,1319249,2015
0,0,4.0,4,2,1,1,2,0,18,15,0,0,0,0,0,0,0,1,1,1,1,0,5,5,0,0,0,2,1,04/06/2015,neutral,12080,368,UMass Lowell,9,True,5,4,1,win,416438,62,1319249,2015
0,1,5.2,5,3,2,1,2,0,23,22,1,2,0,0,0,0,0,0,0,0,0,64,3,12,0,0,0,1,0,04/11/2015,away,12080,272,Hartford,10,True,6,7,-1,loss,417399,62,1319249,2015
0,1,6.0,7,2,2,0,4,0,26,23,1,0,1,0,0,2,0,0,0,1,0,94,5,8,0,0,0,1,2,04/18/2015,home,12080,14,UAlbany,11,True,9,11,-2,loss,419651,62,1319249,2015
0,1,6.0,4,1,0,0,5,0,22,22,1,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,0,1,2,04/25/2015,away,12080,477,New York Tech,9,True,0,1,-1,loss,421786,62,1319249,2015
0,1,5.2,7,3,2,2,1,0,26,22,3,0,0,0,0,1,0,0,0,0,1,76,7,7,0,1,0,1,1,05/02/2015,home,12080,391,UMBC,9,True,1,3,-2,loss,423772,62,1319249,2015
0,1,7.0,8,4,2,0,3,0,31,31,4,0,0,1,0,0,0,0,0,0,0,0,9,8,0,1,0,1,0,05/08/2015,away,12080,380,Maine,9,True,1,7,-6,loss,424805,62,1319249,2015
0,1,3.2,10,9,8,3,1,0,25,21,0,1,1,0,0,1,0,0,0,0,0,78,6,4,0,1,0,1,0,05/15/2015,home,12080,683,Stony Brook,9,True,4,13,-9,loss,425664,62,1319249,2015
