date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/28/2020,away,15204,149,Coastal Carolina,9,True,0,16,-16,loss,0 - 16,4942085,392,1,3.1,0,6,2,2,1,5,0,18,17,0,0,0,0,1,0,0,1,1,0,0,70,3,2,0,0,0,3,3,0,1865522,2020
03/08/2020,home,15204,81,Bryant,9,True,13,3,10,win,13 - 3,4954935,392,1,1.0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,0,1865522,2020
