App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,8,5,4,1,2,0,27,21,3,0,0,0,0,3,0,0,0,1,1,0,12,1,0,0,0,1,1,03/08/2015,neutral,12080,633,Scranton,9,True,10,5,5,win,408527,30044,1550844,2015
0,1,8.0,3,2,2,0,5,0,28,27,2,0,0,0,0,1,0,0,0,0,0,0,11,8,0,1,0,1,3,03/12/2015,neutral,12080,8404,Hood,9,True,1,2,-1,loss,409418,30044,1550844,2015
0,1,4.2,6,5,5,1,1,0,24,21,3,0,0,2,0,1,0,0,0,0,1,89,6,7,0,0,0,1,0,03/29/2015,away,12080,564,Ramapo,9,True,6,9,-3,loss,414210,30044,1550844,2015
0,1,4.1,9,5,5,2,2,0,24,21,3,0,0,0,0,0,0,0,0,1,0,0,8,2,0,0,0,1,0,04/04/2015,away,12080,30114,Penn St.-Abington,9,True,8,10,-2,loss,415914,30044,1550844,2015
0,1,8.0,6,4,0,1,6,0,33,32,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,1,0,1,2,04/11/2015,home,12080,30190,Penn College,9,True,2,4,-2,loss,417611,30044,1550844,2015
0,0,7.0,3,0,0,1,3,0,26,25,1,0,0,0,0,0,0,0,0,0,0,0,11,6,1,0,0,1,0,04/18/2015,away,12080,9500,SUNY Poly,9,True,5,0,5,win,420149,30044,1550844,2015
0,1,7.0,4,1,0,0,3,0,26,24,1,0,0,0,0,1,0,0,0,0,1,0,7,11,1,0,0,1,1,04/25/2015,home,12080,30085,Lancaster Bible,9,True,3,1,2,win,422136,30044,1550844,2015
0,1,5.0,5,2,2,0,2,0,20,20,3,0,0,0,0,0,0,0,0,0,0,67,6,7,1,0,0,1,0,05/02/2015,away,12080,245,Gallaudet,9,True,10,2,8,win,424107,30044,1550844,2015
0,1,5.0,9,6,2,1,1,0,24,21,1,0,0,0,0,0,0,0,0,2,0,0,8,4,0,0,0,1,0,05/09/2015,away,12080,9500,SUNY Poly,9,True,8,6,2,win,425038,30044,1550844,2015
0,1,2.2,9,6,6,1,1,0,17,15,3,1,0,0,0,0,0,0,0,1,0,0,4,2,0,1,0,1,1,05/15/2015,neutral,12080,322,Johns Hopkins,9,True,1,10,-9,loss,425744,30044,1550844,2015
