App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,2,1,0,2,3,0,17,12,2,0,0,0,0,0,1,2,0,2,1,51,4,5,0,0,0,2,2,0,02/23/2024,away,16580,112,UC San Diego,11,True,4,3,1,win,4526763,732,2344563,2024,1
1,0,4.1,0.0,2,0,0,0,5,0,15,13,0,0,0,0,0,2,0,1,0,0,0,58,3,3,1,0,0,2,2,0,03/02/2024,away,16580,90,Cal Poly,9,True,12,2,10,win,4528404,732,2344563,2024,1
1,0,1.1,0.0,5,3,3,0,1,0,9,7,0,0,0,0,0,0,0,0,0,0,2,36,0,3,0,0,0,2,1,0,03/08/2024,away,16580,754,Washington St.,9,True,1,7,-6,loss,4529509,732,2344563,2024,1
1,0,4.0,0.0,2,1,1,0,2,0,14,14,0,0,0,1,0,0,0,0,0,0,0,36,2,8,1,0,0,2,1,0,03/10/2024,away,16580,754,Washington St.,9,True,7,6,1,win,4530228,732,2344563,2024,1
1,0,2.0,0.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,2,1,0,03/15/2024,home,16580,528,Oregon St.,9,True,5,7,-2,loss,4531049,732,2344563,2024,1
1,0,3.0,0.0,4,1,1,0,4,0,13,12,0,0,0,1,1,0,0,1,1,0,1,46,2,3,1,0,0,3,1,0,03/17/2024,home,16580,528,Oregon St.,9,True,14,11,3,win,4531710,732,2344563,2024,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,1,0,03/20/2024,home,16580,502,Northern Colo.,12,True,7,6,1,win,4532164,732,2344563,2024,1
1,0,2.0,0.0,2,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,2,0,0,03/22/2024,away,16580,107,California,9,True,7,3,4,win,4532517,732,2344563,2024,1
1,0,0.2,0.0,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,1,1,1,0,11,2,0,0,0,0,2,0,0,03/28/2024,home,16580,674,Stanford,9,True,3,2,1,win,4533769,732,2344563,2024,1
1,0,3.0,0.0,4,3,3,0,3,0,14,13,2,0,0,0,0,1,0,2,0,0,0,42,4,2,0,1,0,3,1,0,03/30/2024,home,16580,674,Stanford,11,True,6,13,-7,loss,4534468,732,2344563,2024,1
1,0,1.0,0.0,2,2,2,0,2,0,6,5,0,0,0,1,0,1,0,0,0,0,0,24,1,0,0,0,0,5,1,0,04/02/2024,away,16580,30024,Utah Valley,9,True,13,8,5,win,4534921,732,2344563,2024,1
1,0,2.0,0.0,4,1,1,0,3,0,9,9,1,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,2,2,0,04/05/2024,home,16580,101,CSUN,9,True,14,10,4,win,4535225,732,2344563,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,4,0,0,04/09/2024,home,16580,77,BYU,9,True,3,7,-4,loss,4536368,732,2344563,2024,1
