App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,7,0,1,0,0,0,2,0,0,02/17/2024,away,16580,90,Cal Poly,9,True,12,8,4,win,4525740,434,2969678,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,1,0,02/24/2024,away,16580,112,UC San Diego,9,True,4,8,-4,loss,4526911,434,2969678,2024,1
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21,1,0,0,0,0,3,1,0,02/27/2024,home,16580,654,Southeast Mo. St.,9,True,3,8,-5,loss,4527521,434,2969678,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,3,2,0,0,7,1,0,0,0,0,4,0,0,03/02/2024,home,16580,505,Northern Ky.,9,True,28,10,18,win,4528048,434,2969678,2024,1
1,0,0.1,0.0,1,1,1,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,6,0,0,03/03/2024,home,16580,505,Northern Ky.,9,True,15,16,-1,loss,4528450,434,2969678,2024,1
1,0,2.0,0.0,1,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,3,2,0,03/05/2024,home,16580,30136,Lindenwood,9,True,5,4,1,win,4528818,434,2969678,2024,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,2,2,0,0,0,2,0,0,03/12/2024,away,16580,328,Kansas,10,True,5,4,1,win,4530340,434,2969678,2024,1
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,2,0,0,1,1,0,0,15,0,1,0,0,0,3,0,0,03/16/2024,away,16580,31,Arkansas,9,True,0,6,-6,loss,4531102,434,2969678,2024,1
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,3,0,0,03/19/2024,neutral,16580,328,Kansas,10,True,3,4,-1,loss,4531930,434,2969678,2024,1
1,0,1.0,0.0,2,3,3,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,22,2,1,0,0,0,4,0,0,03/26/2024,neutral,16580,301,Illinois,9,True,3,11,-8,loss,4780688,434,2969678,2024,1
1,0,1.1,0.0,1,0,0,1,1,0,5,3,0,0,0,0,1,1,0,1,1,0,0,16,1,0,0,0,0,3,1,0,04/09/2024,home,16580,660,SIUE,9,True,4,5,-1,loss,4536167,434,2969678,2024,1
1,0,0.1,0.0,2,1,1,1,0,0,5,3,0,0,0,1,0,1,0,0,0,0,0,20,1,0,0,0,0,5,0,0,04/16/2024,away,16580,669,Missouri St.,9,True,6,2,4,win,4537909,434,2969678,2024,1
