date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,428,Minnesota,9,True,4,3,1,win,4 - 3,756313,651,1,2.2,3,1,0,1,4,0,13,12,0,0,0,3,0,0,0,2,2,0,0,55,2,1,1,0,0,2,2,1321887,2012
02/25/2012,home,10942,61,Bethune-Cookman,9,True,3,7,-4,loss,3 - 7,756853,651,1,3.2,3,0,0,3,7,0,18,14,0,0,0,0,0,1,0,3,2,0,0,0,2,2,0,0,0,2,1,1321887,2012
03/03/2012,home,10942,632,Savannah St.,9,True,14,4,10,win,14 - 4,758519,651,1,6.0,3,1,0,0,6,0,23,21,0,0,0,0,0,1,0,0,0,1,0,0,6,6,1,0,0,1,2,1321887,2012
03/09/2012,home,10942,201,Eastern Ill.,9,True,4,0,4,win,4 - 0,760068,651,1,7.0,1,0,0,1,8,0,24,21,0,0,0,0,0,2,0,0,0,0,0,0,6,6,1,0,0,1,2,1321887,2012
03/14/2012,home,10942,299,Illinois St.,9,True,10,5,5,win,10 - 5,761927,651,1,4.0,5,5,5,4,3,0,21,16,2,0,0,0,0,0,0,0,0,1,0,0,5,4,0,0,0,1,0,1321887,2012
03/20/2012,home,10942,128,UCF,9,True,2,6,-4,loss,2 - 6,763830,651,1,6.2,3,6,6,2,6,0,28,23,1,0,0,1,0,3,0,0,0,0,0,0,3,11,0,1,0,1,1,1321887,2012
03/28/2012,home,10942,228,Florida A&M,9,True,6,5,1,win,6 - 5,766351,651,1,1.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1321887,2012
04/01/2012,home,10942,513,Notre Dame,9,True,6,4,2,win,6 - 4,767804,651,1,7.0,7,3,3,1,3,0,28,25,0,0,0,1,0,1,0,0,0,0,1,0,7,9,1,0,0,1,2,1321887,2012
04/07/2012,away,10942,140,Cincinnati,9,True,8,5,3,win,8 - 5,769829,651,1,6.0,8,3,3,0,3,0,28,27,2,0,1,0,0,1,0,0,0,0,0,0,7,8,1,0,0,1,1,1321887,2012
04/15/2012,away,10942,545,Pittsburgh,9,True,9,8,1,win,9 - 8,772714,651,1,3.2,9,5,5,2,1,0,23,19,1,0,3,0,0,1,0,0,0,0,1,0,3,7,0,0,0,1,1,1321887,2012
04/22/2012,home,10942,367,Louisville,9,True,5,1,4,win,5 - 1,775088,651,1,8.0,6,1,1,1,2,0,31,29,1,0,0,0,0,0,0,0,0,1,0,0,10,11,1,0,0,1,2,1321887,2012
04/29/2012,home,10942,739,Villanova,9,True,3,1,2,win,3 - 1,777145,651,1,7.1,3,1,1,2,3,0,28,23,0,0,0,0,0,2,0,0,0,1,0,0,11,7,1,0,0,1,1,1321887,2012
05/06/2012,away,10942,603,St. John's (NY),9,True,4,5,-1,loss,4 - 5,778696,651,1,6.0,6,2,2,1,3,0,28,24,0,0,1,0,0,1,0,0,0,2,0,0,6,9,0,0,0,1,1,1321887,2012
05/12/2012,home,10942,164,UConn,9,True,3,0,3,win,3 - 0,779376,651,1,6.0,4,0,0,1,3,0,23,21,2,0,0,0,0,1,0,0,0,0,0,0,5,9,1,0,0,1,1,1321887,2012
05/18/2012,away,10942,768,West Virginia,9,True,8,10,-2,loss,8 - 10,780096,651,1,1.2,5,6,6,0,2,0,12,9,1,0,0,0,0,1,0,0,0,1,1,0,1,2,0,0,0,1,2,1321887,2012
05/24/2012,home,10942,545,Pittsburgh,9,True,12,5,7,win,12 - 5,780557,651,1,2.0,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,1321887,2012
05/26/2012,home,10942,164,UConn,9,True,1,0,1,win,1 - 0,780718,651,1,9.0,3,0,0,2,4,1,34,31,0,0,0,0,0,0,0,0,0,1,0,0,11,12,1,0,0,1,2,1321887,2012
