App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,02/16/2015,home,12080,107,California,9,True,1,11,-10,loss,405533,674,1644108,2015
0,0,0.2,3,2,2,3,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,02/28/2015,away,12080,574,Rice,9,True,6,11,-5,loss,406804,674,1644108,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,6,1,0,0,0,0,6,0,03/08/2015,home,12080,703,Texas,9,True,4,12,-8,loss,408357,674,1644108,2015
0,0,0.2,2,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,0,03/29/2015,away,12080,28,Arizona St.,9,True,6,14,-8,loss,413976,674,1644108,2015
0,0,0.2,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,2,0,0,0,13,0,0,1,0,0,6,1,03/31/2015,home,12080,629,San Francisco,9,True,5,3,2,win,414563,674,1644108,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,04/02/2015,home,12080,756,Washington,9,True,2,4,-2,loss,415039,674,1644108,2015
0,1,5.0,0,0,0,5,5,0,20,14,0,0,0,0,0,0,0,0,0,1,0,84,6,4,1,0,0,1,3,04/07/2015,home,12080,534,Pacific,9,True,7,2,5,win,416570,674,1644108,2015
0,1,6.0,4,0,0,2,4,0,24,22,0,0,0,0,0,0,0,0,0,0,0,96,3,11,1,0,0,1,1,04/12/2015,away,12080,107,California,9,True,12,6,6,win,418106,674,1644108,2015
0,1,1.2,5,5,5,2,2,0,12,9,1,1,1,0,0,0,0,0,0,1,0,38,2,1,0,1,0,1,0,04/19/2015,home,12080,732,Utah,9,True,3,11,-8,loss,420390,674,1644108,2015
0,0,1.0,1,3,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,30,0,2,0,0,0,2,1,04/25/2015,home,12080,110,UCLA,9,True,0,10,-10,loss,421659,674,1644108,2015
0,1,6.0,3,0,0,0,5,0,20,19,1,0,0,1,0,0,0,0,0,1,0,81,6,6,1,0,0,1,0,04/28/2015,home,12080,630,San Jose St.,9,True,4,3,1,win,422898,674,1644108,2015
0,1,3.1,1,1,1,3,3,0,13,9,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,1,1,05/03/2015,away,12080,529,Oregon,9,True,6,5,1,win,424219,674,1644108,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,3,0,05/10/2015,away,12080,657,Southern California,9,True,0,2,-2,loss,425227,674,1644108,2015
0,1,5.0,4,2,2,1,7,0,19,17,0,0,1,0,0,0,0,0,0,0,1,85,2,5,0,0,0,1,5,05/12/2015,home,12080,629,San Francisco,9,True,6,5,1,win,425328,674,1644108,2015
0,0,0.0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,1,0,0,3,0,0,0,0,0,4,0,05/17/2015,home,12080,528,Oregon St.,9,True,3,12,-9,loss,425934,674,1644108,2015
