date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2013,home,11320,2915,Wofford,9,True,12,10,2,win,12 - 10,658737,198,1,2.0,3,2,2,0,1,0,9,8,1,1,1,0,0,0,0,0,0,1,0,37,3,1,0,0,0,2,0,1432929,2013
02/26/2013,away,11320,694,Tennessee,9,True,7,9,-2,loss,7 - 9,659928,198,1,0.1,3,4,4,1,0,0,5,3,1,1,0,0,0,0,1,2,2,1,0,13,1,0,0,0,0,3,0,1432929,2013
03/03/2013,home,11320,386,Marist,9,True,2,13,-11,loss,2 - 13,660928,198,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,5,0,1432929,2013
03/13/2013,away,11320,456,UNC Asheville,9,True,20,9,11,win,20 - 9,663405,198,1,2.0,3,3,3,3,2,0,12,9,1,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,4,1,1432929,2013
03/16/2013,away,11320,10411,USC Upstate,9,True,3,6,-3,loss,3 - 6,664171,198,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,3,0,1432929,2013
03/30/2013,away,11320,2711,North Florida,9,True,4,11,-7,loss,4 - 11,667980,198,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,1,0,0,0,0,4,0,1432929,2013
04/01/2013,home,11320,563,Radford,9,True,2,4,-2,loss,2 - 4,668655,198,1,7.0,4,3,3,1,2,0,27,25,1,1,0,0,0,0,0,0,0,0,1,91,6,13,0,1,0,1,1,1432929,2013
04/06/2013,away,11320,505,Northern Ky.,10,True,12,9,3,win,12 - 9,669626,198,1,2.1,4,2,2,0,1,0,12,9,2,0,0,1,0,1,0,3,1,2,0,29,3,3,0,0,0,2,0,1432929,2013
04/23/2013,away,11320,563,Radford,9,True,10,14,-4,loss,10 - 14,675009,198,1,0.0,3,4,3,0,0,0,4,4,1,0,0,1,0,0,0,3,3,0,0,10,0,0,0,0,0,2,0,1432929,2013
04/30/2013,away,11320,27,App State,10,True,7,6,1,win,7 - 6,677019,198,1,4.0,5,1,1,2,2,0,20,17,0,0,0,1,0,0,0,0,0,0,1,59,2,8,0,0,0,1,1,1432929,2013
05/11/2013,away,11320,406,Mercer,9,True,7,12,-5,loss,7 - 12,679022,198,1,2.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,31,1,4,0,0,0,4,1,1432929,2013
