App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,4,4,4,0,1,0,8,8,2,0,0,1,0,0,0,1,0,0,0,27,0,3,0,0,0,4,0,0,02/19/2023,away,16340,1004,Central Ark.,9,True,4,13,-9,loss,2390843,654,2488392,2023,1
1,0,1.2,0.0,4,4,4,1,1,0,9,6,0,0,0,1,0,0,1,1,0,2,0,21,3,0,0,1,0,3,0,0,02/26/2023,away,16340,2,Abilene Christian,9,True,4,7,-3,loss,2392033,654,2488392,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,7,0,0,03/15/2023,home,16340,669,Missouri St.,9,True,3,7,-4,loss,2395677,654,2488392,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1,2,0,0,03/18/2023,home,16340,771,Western Ill.,9,True,4,0,4,win,2396481,654,2488392,2023,1
1,0,5.2,0.0,4,1,0,1,3,0,22,21,0,0,0,0,0,0,0,2,0,0,0,71,4,9,0,0,0,5,0,1,03/19/2023,home,16340,771,Western Ill.,14,True,8,7,1,win,2396787,654,2488392,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,4,0,0,03/25/2023,away,16340,660,SIUE,9,True,7,5,2,win,2397289,654,2488392,2023,1
1,0,2.0,0.0,1,1,1,0,2,0,7,6,1,0,0,0,1,0,0,1,1,0,1,27,1,3,1,0,0,3,1,0,03/26/2023,away,16340,660,SIUE,9,True,8,4,4,win,2398027,654,2488392,2023,1
1,0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,12,1,0,0,0,1,3,0,0,04/01/2023,home,16340,32,Little Rock,9,True,4,3,1,win,2427011,654,2488392,2023,1
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,0,0,04/01/2023,home,16340,32,Little Rock,10,True,6,5,1,win,2427017,654,2488392,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,1,0,04/08/2023,away,16340,661,Southern Ind.,9,True,14,2,12,win,2400912,654,2488392,2023,1
1,0,2.0,0.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,36,0,3,0,0,1,5,3,0,04/15/2023,home,16340,692,Tennessee Tech,9,True,5,4,1,win,2402086,654,2488392,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,5,0,0,04/16/2023,home,16340,692,Tennessee Tech,9,True,8,6,2,win,2402552,654,2488392,2023,1
1,0,2.1,0.0,4,3,3,0,4,0,12,11,1,0,0,2,0,1,0,2,0,0,0,46,0,3,0,0,0,4,2,0,04/22/2023,away,16340,444,Morehead St.,11,True,11,9,2,win,2403927,654,2488392,2023,1
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,1,3,1,0,04/25/2023,home,16340,659,Southern Ill.,9,True,6,2,4,win,2404526,654,2488392,2023,1
1,0,1.1,0.0,3,3,1,1,2,0,9,8,0,0,0,0,0,0,0,2,0,0,0,41,2,0,0,0,0,3,0,0,05/02/2023,home,16340,454,Murray St.,9,True,0,5,-5,loss,2405785,654,2488392,2023,1
1,0,2.0,0.0,2,2,2,0,3,0,8,8,1,0,0,1,0,0,0,0,0,0,0,29,0,3,0,0,0,3,0,0,05/07/2023,away,16340,327,Kansas St.,9,True,0,10,-10,loss,2406643,654,2488392,2023,1
1,0,1.2,0.0,2,1,1,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,25,0,2,0,1,0,3,0,0,05/14/2023,away,16340,695,UT Martin,9,True,4,5,-1,loss,2407229,654,2488392,2023,1
