date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,102,Sacramento St.,9,True,2,1,1,win,2 - 1,587060,732,1,7.0,2,1,0,1,9,0,24,22,0,0,0,0,0,0,0,0,0,0,1,83,2,10,1,0,0,1,5,1418631,2014
02/22/2014,home,11620,306,Indiana,15,True,5,4,1,win,5 - 4,588385,732,1,6.2,3,2,2,2,2,0,25,19,0,0,0,0,0,2,0,0,0,2,0,83,8,8,0,0,0,1,1,1418631,2014
03/01/2014,away,11620,370,LMU (CA),9,True,0,2,-2,loss,0 - 2,589521,732,1,1.1,3,2,1,2,1,0,8,5,1,0,0,1,0,1,0,0,0,0,0,37,0,1,0,1,0,1,0,1418631,2014
03/04/2014,away,11620,77,BYU,9,True,3,20,-17,loss,3 - 20,590015,732,1,0.1,4,6,6,2,0,0,9,5,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1418631,2014
03/10/2014,away,11620,702,UT Arlington,9,True,3,9,-6,loss,3 - 9,591477,732,1,3.0,8,4,4,2,1,0,18,15,3,0,0,1,0,0,0,0,0,1,0,64,6,1,0,1,0,1,0,1418631,2014
03/16/2014,home,11620,528,Oregon St.,9,True,0,8,-8,loss,0 - 8,593244,732,1,3.1,6,6,6,2,1,0,19,15,0,0,0,1,0,1,0,0,0,1,0,74,5,3,0,1,0,1,0,1418631,2014
03/25/2014,home,11620,77,BYU,11,True,3,4,-1,loss,3 - 4,595410,732,1,1.2,2,1,1,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,2,1,1418631,2014
03/29/2014,away,11620,107,California,9,True,4,5,-1,loss,4 - 5,596137,732,1,2.1,1,1,1,0,1,0,8,8,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,1,0,2,0,1418631,2014
04/04/2014,home,11620,29,Arizona,9,True,7,3,4,win,7 - 3,597601,732,1,1.0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,1,0,0,1,0,18,3,0,1,0,0,2,0,1418631,2014
04/06/2014,home,11620,29,Arizona,9,True,2,5,-3,loss,2 - 5,598571,732,1,5.0,5,1,0,0,3,0,20,19,1,0,0,1,0,0,0,1,0,1,0,66,6,5,0,0,0,2,2,1418631,2014
04/13/2014,away,11620,657,Southern California,9,True,2,13,-11,loss,2 - 13,601026,732,1,4.0,9,4,4,0,2,0,21,21,2,0,0,0,0,0,0,0,0,0,0,76,5,5,0,1,0,1,1,1418631,2014
04/18/2014,home,11620,110,UCLA,9,True,8,6,2,win,8 - 6,601912,732,1,3.0,3,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,45,3,2,0,0,0,2,0,1418631,2014
04/27/2014,home,11620,466,Nevada,9,True,1,11,-10,loss,1 - 11,604993,732,1,1.2,2,1,1,0,2,0,8,7,0,0,0,0,0,1,0,1,0,0,0,29,1,2,0,0,0,3,0,1418631,2014
05/04/2014,home,11620,756,Washington,9,True,17,21,-4,loss,17 - 21,606625,732,1,2.2,7,5,5,0,3,0,17,14,0,0,0,0,0,2,0,2,0,1,0,57,3,2,0,0,0,2,0,1418631,2014
05/10/2014,away,11620,754,Washington St.,9,True,2,4,-2,loss,2 - 4,607427,732,1,2.1,3,1,1,0,4,0,10,9,0,0,0,0,0,0,0,2,0,1,0,40,2,1,0,0,0,2,1,1418631,2014
05/13/2014,home,11620,77,BYU,9,True,5,4,1,win,5 - 4,607769,732,1,3.0,3,1,1,1,2,0,12,11,1,0,0,0,0,0,0,0,0,0,0,46,4,2,0,0,0,1,0,1418631,2014
05/16/2014,away,11620,28,Arizona St.,9,True,3,9,-6,loss,3 - 9,608094,732,1,1.2,2,3,0,2,1,0,12,10,1,0,0,0,0,0,0,3,3,0,0,0,1,3,0,0,0,2,0,1418631,2014
05/25/2014,home,11620,674,Stanford,9,True,7,9,-2,loss,7 - 9,608800,732,1,2.0,2,4,0,2,1,0,11,8,0,0,1,0,0,0,0,0,0,1,0,40,2,3,0,1,0,2,0,1418631,2014
