date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,522,Oklahoma,9,True,7,6,1,win,7 - 6,756225,541,1,1.2,2,2,1,0,1,0,8,7,1,0,0,0,0,0,0,0,0,0,1,34,1,3,0,0,0,3,1,1209641,2012
02/22/2012,home,10942,740,VCU,9,True,11,2,9,win,11 - 2,756513,541,1,5.0,4,0,0,2,3,0,24,18,2,0,0,0,0,3,0,0,0,1,0,93,7,5,1,0,0,1,2,1209641,2012
02/28/2012,home,10942,657,Southern California,9,True,7,2,5,win,7 - 2,757797,541,1,5.1,7,2,2,0,5,0,24,22,3,0,0,0,0,2,0,0,0,0,0,89,5,5,1,0,0,1,1,1209641,2012
03/13/2012,home,10942,109,UC Irvine,9,True,3,2,1,win,3 - 2,761826,541,1,5.1,2,2,2,5,4,0,23,15,1,0,0,1,0,1,0,0,0,2,0,81,6,4,1,0,0,1,1,1209641,2012
03/20/2012,home,10942,99,Long Beach St.,9,True,12,2,10,win,12 - 2,763826,541,1,6.0,4,0,0,2,1,0,22,20,1,0,0,1,0,0,0,0,0,0,0,85,10,5,1,0,0,1,0,1209641,2012
03/27/2012,away,10942,104,UC Santa Barbara,9,True,5,10,-5,loss,5 - 10,766129,541,1,3.2,6,6,6,3,2,0,22,16,1,0,1,1,0,2,0,0,0,1,0,72,4,4,0,1,0,1,1,1209641,2012
04/03/2012,away,10942,657,Southern California,9,True,4,5,-1,loss,4 - 5,768379,541,1,5.0,7,4,4,4,4,0,23,19,1,0,0,1,0,0,0,0,0,0,0,0,3,5,0,0,0,1,0,1209641,2012
04/10/2012,away,10942,111,UC Riverside,11,True,8,7,1,win,8 - 7,770712,541,1,6.2,4,2,1,3,4,0,25,22,1,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,1,3,1209641,2012
04/14/2012,home,10942,551,Portland,9,True,4,3,1,win,4 - 3,772431,541,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,2,0,1209641,2012
04/17/2012,away,10942,97,Cal St. Fullerton,9,True,6,8,-2,loss,6 - 8,773179,541,1,6.1,6,3,3,1,1,0,24,21,2,0,0,0,0,0,0,0,0,2,0,0,12,4,0,0,0,1,0,1209641,2012
05/01/2012,away,10942,90,Cal Poly,10,True,1,2,-1,loss,1 - 2,777515,541,1,3.0,1,0,0,2,1,0,12,9,0,0,0,0,0,0,0,0,0,1,0,48,4,4,0,0,0,2,0,1209641,2012
05/06/2012,home,10942,629,San Francisco,9,True,6,1,5,win,6 - 1,778689,541,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1209641,2012
05/08/2012,home,10942,110,UCLA,9,True,2,6,-4,loss,2 - 6,778911,541,1,6.1,6,2,1,2,3,0,26,23,0,0,0,0,0,1,0,0,0,0,0,91,8,5,0,0,0,1,0,1209641,2012
05/12/2012,home,10942,77,BYU,9,True,8,7,1,win,8 - 7,779365,541,1,1.2,2,1,1,1,2,0,9,7,1,0,0,0,0,1,0,2,1,0,0,29,1,2,1,0,0,3,0,1209641,2012
05/15/2012,away,10942,99,Long Beach St.,9,True,5,3,2,win,5 - 3,779768,541,1,6.0,8,3,2,2,4,0,26,22,0,0,0,2,0,0,0,0,0,1,1,80,7,5,1,0,0,1,0,1209641,2012
05/20/2012,away,10942,370,LMU (CA),9,True,3,4,-1,loss,3 - 4,780409,541,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,1,0,0,0,0,2,0,1209641,2012
06/03/2012,away,10942,674,Stanford,9,True,7,8,-1,loss,7 - 8,780883,541,1,3.0,3,3,3,5,0,0,17,10,2,0,0,0,0,1,0,0,0,0,1,62,3,5,0,0,0,1,0,1209641,2012
