App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,9,5,4,2,2,0,29,27,1,1,0,1,0,0,0,0,0,0,0,83,8,6,0,1,0,1,0,02/13/2015,away,12080,522,Oklahoma,9,True,1,6,-5,loss,404792,513,1312030,2015
0,1,6.1,7,0,0,1,5,0,26,24,0,0,0,0,0,0,0,0,0,1,0,90,12,1,1,0,0,1,2,02/20/2015,neutral,12080,739,Villanova,9,True,8,1,7,win,405847,513,1312030,2015
0,1,4.2,4,2,2,5,1,0,21,15,2,1,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,1,0,02/27/2015,neutral,12080,14927,Belmont,9,True,6,4,2,win,406658,513,1312030,2015
0,1,6.1,6,2,2,2,2,0,25,23,2,0,1,0,0,0,0,0,0,0,0,75,6,9,0,0,0,1,0,03/06/2015,away,12080,255,Georgia Tech,10,True,3,2,1,win,407650,513,1312030,2015
0,1,6.0,6,5,5,3,4,0,26,23,1,0,1,0,0,0,0,0,0,0,0,0,8,5,0,1,0,1,3,03/14/2015,away,12080,147,Clemson,9,True,1,6,-5,loss,409884,513,1312030,2015
0,1,9.0,7,2,2,0,6,0,35,32,1,0,0,0,0,1,0,0,0,2,0,116,9,10,0,1,0,1,2,03/20/2015,home,12080,367,Louisville,9,True,0,2,-2,loss,411349,513,1312030,2015
0,1,6.1,9,6,6,3,3,0,32,28,2,0,1,0,0,1,0,0,0,0,0,103,10,6,0,1,0,1,1,03/28/2015,home,12080,746,Virginia,9,True,1,9,-8,loss,413640,513,1312030,2015
0,0,4.1,4,0,0,1,1,0,18,17,1,0,0,0,0,0,0,2,0,0,0,56,7,5,0,0,0,2,0,04/18/2015,home,12080,490,NC State,14,True,2,4,-2,loss,419894,513,1312030,2015
0,0,3.2,6,2,2,0,1,0,15,15,1,0,1,0,0,0,0,3,0,0,0,44,4,4,1,0,0,2,0,04/24/2015,away,12080,749,Wake Forest,9,True,9,5,4,win,421409,513,1312030,2015
0,0,1.0,3,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,04/26/2015,away,12080,749,Wake Forest,11,True,4,5,-1,loss,422305,513,1312030,2015
0,1,8.0,3,1,1,2,3,0,28,25,1,0,0,0,0,0,0,0,0,1,0,98,16,4,1,0,0,1,0,05/01/2015,home,12080,508,Northwestern St.,9,True,4,1,3,win,423362,513,1312030,2015
0,1,6.1,6,5,3,3,2,0,31,25,1,0,1,0,0,2,0,0,0,1,0,101,8,9,0,0,0,1,0,05/09/2015,home,12080,457,North Carolina,9,True,10,5,5,win,425048,513,1312030,2015
0,1,5.1,8,3,3,2,6,0,26,23,0,0,0,0,0,1,0,0,0,0,0,94,4,5,0,1,0,1,2,05/21/2015,neutral,12080,490,NC State,9,True,0,3,-3,loss,426071,513,1312030,2015
0,1,3.0,6,3,3,2,0,0,15,13,0,1,0,0,0,0,0,0,0,0,0,48,4,3,0,0,0,1,0,05/29/2015,neutral,12080,810,Wright St.,9,True,13,7,6,win,426336,513,1312030,2015
