App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,0,2,0,8,7,0,0,0,0,2,1,0,0,0,0,0,23,1,3,0,0,0,3,1,0,02/21/2021,home,15580,165,Coppin St.,9,True,7,2,5,win,2035611,726,2306072,2021
1,0,2.1,0.0,2,2,2,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,28,1,5,0,0,0,2,1,0,02/27/2021,home,15580,248,George Mason,9,True,3,2,1,win,2024682,726,2306072,2021
1,1,1.2,0.0,5,1,1,2,2,0,12,10,2,0,0,0,0,0,0,0,0,0,0,42,0,3,0,0,0,1,1,0,03/28/2021,home,15580,83,Bucknell,9,True,15,10,5,win,2019431,726,2306072,2021
1,1,5.1,0.0,3,3,2,4,3,0,23,18,0,0,0,0,1,0,1,0,0,1,0,71,7,4,0,1,0,1,0,0,04/04/2021,away,15580,352,Lehigh,9,True,1,3,-2,loss,2020248,726,2306072,2021
1,1,2.1,0.0,4,4,4,1,0,0,13,10,1,0,0,0,0,2,0,0,0,0,0,52,4,2,0,0,0,1,0,0,04/11/2021,home,15580,342,Lafayette,9,True,8,4,4,win,2020930,726,2306072,2021
1,1,4.2,0.0,9,5,5,2,3,0,26,23,3,0,0,1,0,1,0,0,0,0,0,86,5,6,0,0,0,1,1,0,04/17/2021,home,15580,83,Bucknell,9,True,6,5,1,win,2024342,726,2306072,2021
1,1,5.0,0.0,5,4,4,2,1,0,25,19,0,1,0,0,0,3,0,0,0,1,0,60,6,8,1,0,0,1,1,0,04/25/2021,home,15580,285,Holy Cross,9,True,13,10,3,win,2022305,726,2306072,2021
1,0,2.2,0.0,4,2,2,2,0,0,14,10,2,0,0,0,0,0,0,1,1,1,1,54,3,5,0,0,0,2,0,0,05/01/2021,away,15580,352,Lehigh,9,True,4,8,-4,loss,2026125,726,2306072,2021
1,1,3.1,0.0,6,4,3,2,3,0,17,15,0,0,0,0,2,0,0,0,0,0,0,79,1,5,0,0,0,1,0,0,05/08/2021,away,15580,725,Army West Point,9,True,8,7,1,win,2025516,726,2306072,2021
1,1,2.2,0.0,6,5,5,2,2,0,15,13,3,0,0,1,1,0,0,0,0,0,0,55,0,5,0,1,0,1,2,0,05/16/2021,away,15580,352,Lehigh,9,True,0,5,-5,loss,2078499,726,2306072,2021
