App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,5,1,02/20/2016,home,12360,639,Siena,9,True,15,0,15,win,292731,128,1774730,2016
0,0,2.0,0.0,1,1,0,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,34,1,4,0,0,0,6,0,03/01/2016,home,12360,235,Florida,9,True,5,9,-4,loss,294732,128,1774730,2016
0,0,0.2,0.0,2,1,1,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,7,0,03/09/2016,away,12360,61,Bethune-Cookman,9,True,3,17,-14,loss,296529,128,1774730,2016
0,0,2.0,0.0,1,2,2,2,2,0,10,7,0,0,0,1,1,1,0,0,0,0,0,37,1,3,0,0,0,5,2,03/20/2016,home,12360,80,Brown,9,True,5,15,-10,loss,299625,128,1774730,2016
0,0,4.2,0.0,3,2,1,0,0,0,17,16,0,0,0,1,0,1,0,0,0,0,0,54,3,9,0,0,0,2,0,03/23/2016,away,12360,234,Florida St.,11,True,4,5,-1,loss,300261,128,1774730,2016
0,0,1.0,0.0,2,2,2,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,1,03/29/2016,away,12360,316,Jacksonville,9,True,3,8,-5,loss,301893,128,1774730,2016
0,0,1.1,0.0,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,3,1,04/05/2016,home,12360,229,Fla. Atlantic,11,True,0,5,-5,loss,303576,128,1774730,2016
0,1,1.2,0.0,3,1,1,3,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,43,3,0,0,1,0,1,1,04/13/2016,away,12360,415,Miami (FL),9,True,4,8,-4,loss,305650,128,1774730,2016
0,1,3.1,0.0,6,3,3,1,3,0,16,14,0,0,0,0,0,0,0,0,0,1,0,61,4,2,0,0,0,1,2,04/19/2016,away,12360,2711,North Florida,9,True,3,4,-1,loss,307503,128,1774730,2016
0,1,5.1,0.0,5,1,1,3,6,0,25,21,1,0,0,0,0,1,0,0,0,0,0,93,1,9,1,0,0,1,0,04/26/2016,away,12360,229,Fla. Atlantic,9,True,3,1,2,win,309625,128,1774730,2016
0,1,2.1,0.0,5,3,3,2,4,0,16,11,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,1,3,05/11/2016,home,12360,316,Jacksonville,9,True,6,3,3,win,312711,128,1774730,2016
0,1,3.0,0.0,3,3,3,3,1,0,17,11,1,0,0,0,1,2,0,0,0,1,0,54,1,6,0,1,0,1,0,05/15/2016,away,12360,164,UConn,9,True,0,3,-3,loss,313376,128,1774730,2016
