date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,648,South Carolina,9,True,7,8,-1,loss,7 - 8,658575,355,1,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,2,0,1,13,1,1,0,0,0,3,0,1301327,2013
02/17/2013,away,11320,648,South Carolina,9,True,3,2,1,win,3 - 2,658595,355,1,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,6,0,1301327,2013
02/23/2013,home,11320,539,Penn St.,9,True,4,1,3,win,4 - 1,659157,355,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,1301327,2013
03/02/2013,home,11320,639,Siena,9,True,4,0,4,win,4 - 0,660502,355,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1301327,2013
03/03/2013,home,11320,725,Army West Point,11,True,4,3,1,win,4 - 3,660992,355,1,2.0,1,0,0,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,5,0,1301327,2013
03/10/2013,away,11320,257,Georgia,9,True,11,8,3,win,11 - 8,662744,355,1,1.0,4,2,2,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1301327,2013
03/22/2013,away,11320,19651,High Point,9,True,5,4,1,win,5 - 4,665742,355,1,1.0,2,0,0,0,1,0,6,5,0,0,0,1,0,1,0,0,0,0,0,23,1,1,0,0,1,3,0,1301327,2013
04/02/2013,home,11320,746,Virginia,9,True,0,2,-2,loss,0 - 2,668845,355,1,5.0,0,0,0,0,6,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,2,2,1301327,2013
04/09/2013,home,11320,317,James Madison,10,True,12,11,1,win,12 - 11,670931,355,1,1.0,1,1,1,2,2,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,5,1,1301327,2013
04/16/2013,home,11320,523,Old Dominion,9,True,6,2,4,win,6 - 2,673019,355,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1301327,2013
04/20/2013,home,11320,792,Winthrop,9,True,4,1,3,win,4 - 1,674302,355,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,1301327,2013
04/27/2013,away,11320,741,VMI,9,True,13,7,6,win,13 - 7,676527,355,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,4,0,1301327,2013
05/01/2013,home,11320,392,Maryland,9,True,2,4,-2,loss,2 - 4,677234,355,1,2.1,1,1,1,0,3,0,9,8,1,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,5,1,1301327,2013
05/05/2013,home,11320,193,Duke,9,True,4,3,1,win,4 - 3,678167,355,1,2.0,1,2,0,0,2,0,9,8,0,0,0,0,0,1,0,1,1,0,0,0,0,4,1,0,0,3,0,1301327,2013
05/10/2013,away,11320,115,Campbell,13,True,1,2,-1,loss,1 - 2,678831,355,1,4.1,3,1,1,1,0,0,18,13,0,0,0,0,0,2,0,1,0,2,0,53,9,3,0,1,0,3,0,1301327,2013
05/17/2013,home,11320,563,Radford,9,True,3,1,2,win,3 - 1,679764,355,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,0,1301327,2013
05/22/2013,home,11320,48,Charleston So.,9,True,2,1,1,win,2 - 1,680177,355,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,3,0,1301327,2013
05/23/2013,away,11320,563,Radford,9,True,3,2,1,win,3 - 2,680249,355,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,2,0,1301327,2013
05/24/2013,away,11320,149,Coastal Carolina,9,True,9,8,1,win,9 - 8,680329,355,1,2.1,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,2,2,0,0,1,4,2,1301327,2013
05/25/2013,away,11320,115,Campbell,9,True,2,1,1,win,2 - 1,680415,355,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,2,0,1301327,2013
06/02/2013,away,11320,648,South Carolina,9,True,4,6,-2,loss,4 - 6,680547,355,1,4.0,6,4,4,4,2,0,22,18,2,0,0,0,0,0,0,0,0,0,0,86,2,7,0,1,0,1,0,1301327,2013
06/02/2013,home,11320,147,Clemson,9,True,3,1,2,win,3 - 1,680564,355,1,1.1,1,0,0,1,1,0,6,5,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,1,2,1,1301327,2013
