date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,414,Miami (OH),9,True,13,3,10,win,13 - 3,587314,30,1,3.0,3,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,43,2,3,0,0,0,2,0,1322217,2014
02/22/2014,home,11620,299,Illinois St.,9,True,7,9,-2,loss,7 - 9,588257,30,1,3.2,7,5,5,1,4,0,18,17,0,0,0,0,0,0,0,0,0,0,0,76,3,3,0,1,0,1,1,1322217,2014
03/01/2014,away,11620,9,UAB,9,True,1,3,-2,loss,1 - 3,589179,30,1,3.0,2,1,1,1,3,0,11,9,1,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,3,0,1322217,2014
03/10/2014,home,11620,169,Creighton,9,True,6,2,4,win,6 - 2,591465,30,1,4.1,0,0,0,0,4,0,13,13,0,0,0,0,0,0,0,2,0,0,0,52,3,6,1,0,0,3,1,1322217,2014
03/14/2014,home,11620,32,Little Rock,9,True,3,0,3,win,3 - 0,592183,30,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,3,1,1322217,2014
03/15/2014,home,11620,32,Little Rock,9,True,5,3,2,win,5 - 3,592770,30,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,1,4,0,1322217,2014
03/15/2014,home,11620,32,Little Rock,14,True,4,3,1,win,4 - 3,592970,30,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,0,0,4,0,1322217,2014
03/21/2014,away,11620,702,UT Arlington,9,True,5,1,4,win,5 - 1,594022,30,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,1322217,2014
03/23/2014,away,11620,702,UT Arlington,9,True,14,10,4,win,14 - 10,595014,30,1,3.0,1,0,0,3,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,52,1,8,0,0,1,3,0,1322217,2014
03/29/2014,home,11620,670,Texas St.,9,True,5,4,1,win,5 - 4,596415,30,1,2.0,3,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,1,3,0,1322217,2014
03/30/2014,home,11620,670,Texas St.,9,True,4,1,3,win,4 - 1,596551,30,1,1.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,1,1322217,2014
04/06/2014,away,11620,772,Western Ky.,9,True,7,5,2,win,7 - 5,598572,30,1,2.0,4,4,3,3,1,0,14,10,1,0,0,0,0,0,0,0,0,0,0,52,3,2,0,0,0,2,0,1322217,2014
04/09/2014,home,11620,1004,Central Ark.,9,True,3,0,3,win,3 - 0,599472,30,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,1,4,0,1322217,2014
04/12/2014,away,11620,646,South Alabama,14,True,7,6,1,win,7 - 6,600100,30,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,1,4,1,1322217,2014
04/13/2014,away,11620,646,South Alabama,9,True,3,2,1,win,3 - 2,600891,30,1,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,1,4,0,1322217,2014
04/20/2014,home,11620,498,ULM,9,True,10,9,1,win,10 - 9,603094,30,1,0.2,2,2,2,3,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,34,0,2,0,0,0,4,0,1322217,2014
04/26/2014,away,11620,254,Georgia St.,10,True,6,7,-1,loss,6 - 7,604269,30,1,0.1,0,2,2,3,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1322217,2014
04/29/2014,home,11620,454,Murray St.,9,True,7,6,1,win,7 - 6,605410,30,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,29,4,1,0,0,0,3,0,1322217,2014
05/02/2014,home,11620,671,Louisiana,9,True,5,6,-1,loss,5 - 6,605790,30,1,1.2,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,1,1,0,0,0,5,0,1322217,2014
05/10/2014,home,11620,716,Troy,9,True,10,7,3,win,10 - 7,607526,30,1,4.0,3,1,0,1,2,0,15,13,0,0,0,0,0,0,0,3,2,0,1,61,5,4,1,0,0,2,1,1322217,2014
05/17/2014,away,11620,32,Little Rock,9,True,7,2,5,win,7 - 2,608217,30,1,3.0,1,0,0,2,4,0,13,10,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,2,2,1322217,2014
05/22/2014,away,11620,646,South Alabama,9,True,4,3,1,win,4 - 3,608607,30,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,1,2,0,1322217,2014
05/24/2014,home,11620,702,UT Arlington,9,True,7,8,-1,loss,7 - 8,608775,30,1,2.2,3,2,2,2,1,0,13,11,2,0,0,1,0,0,0,0,0,0,0,0,1,6,0,1,0,3,1,1322217,2014
