App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.1,0.0,1,1,0,3,6,0,20,15,0,0,0,0,0,1,0,2,0,1,0,0,2,5,0,0,0,2,3,0,03/06/2021,neutral,15580,54,Bemidji St.,11,True,7,9,-2,loss,2033975,30120,2311073,2021
1,1,5.1,0.0,11,7,6,3,2,0,28,24,1,0,0,0,2,1,0,0,0,0,0,99,8,2,0,1,0,1,0,0,03/13/2021,away,15580,30136,Lindenwood,9,True,3,13,-10,loss,2018105,30120,2311073,2021
1,1,2.2,0.0,9,8,7,1,2,0,19,17,3,0,0,1,0,0,0,0,0,0,1,0,0,6,0,1,0,1,0,0,03/20/2021,home,15580,436,Mo.-St. Louis,9,True,9,20,-11,loss,2024484,30120,2311073,2021
1,1,3.0,0.0,7,7,3,5,2,0,21,15,4,0,0,0,1,0,0,0,0,0,1,85,4,2,0,1,0,1,0,0,03/27/2021,away,15580,1057,Drury,9,True,2,12,-10,loss,2019287,30120,2311073,2021
1,0,1.0,0.0,4,4,4,1,1,0,8,6,0,1,0,0,1,0,0,3,1,0,1,0,0,2,0,0,0,4,0,0,03/30/2021,home,15580,9013,Missouri Western,9,True,1,13,-12,loss,2018900,30120,2311073,2021
1,0,2.1,0.0,4,4,2,2,1,0,13,10,0,1,0,0,0,0,0,2,0,0,1,0,3,3,0,0,0,2,0,0,04/01/2021,home,15580,2755,Southwest Baptist,9,True,6,9,-3,loss,2019705,30120,2311073,2021
1,1,6.0,0.0,3,0,0,0,7,0,21,21,0,0,0,0,0,0,0,0,0,0,0,86,5,5,1,0,0,1,3,0,04/13/2021,home,15580,507,Northwest Mo. St.,9,True,6,1,5,win,2070809,30120,2311073,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,6,0,1,0,0,0,2,0,0,04/17/2021,away,15580,561,Quincy,9,True,1,10,-9,loss,2025092,30120,2311073,2021
1,0,1.0,0.0,2,2,2,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,2,0,0,04/18/2021,away,15580,561,Quincy,9,True,11,14,-3,loss,2021671,30120,2311073,2021
1,0,1.0,0.0,4,3,3,0,1,0,7,7,3,0,0,0,0,0,0,2,0,0,0,27,0,2,0,0,0,2,0,0,04/26/2021,home,15580,435,Missouri S&T,9,True,17,30,-13,loss,2022330,30120,2311073,2021
1,1,2.0,0.0,6,6,6,3,2,0,15,12,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,0,1,1,0,05/02/2021,away,15580,30050,Ill. Springfield,9,True,0,22,-22,loss,2022985,30120,2311073,2021
1,1,7.0,0.0,11,4,0,1,3,0,32,31,1,1,0,0,0,0,0,0,0,0,0,95,3,12,0,1,0,1,0,0,05/09/2021,home,15580,1328,Rockhurst,9,True,3,4,-1,loss,2023380,30120,2311073,2021
