date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,418,Michigan,9,True,2,10,-8,loss,2 - 10,659459,236,1,3.2,7,4,4,2,2,0,19,16,2,1,0,0,0,0,0,0,0,0,1,63,2,6,0,1,0,1,1,1090233,2013
03/02/2013,home,11320,352,Lehigh,9,True,8,4,4,win,8 - 4,660582,236,1,4.0,6,3,3,1,3,0,17,16,2,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,1,2,1090233,2013
03/11/2013,away,11320,683,Stony Brook,9,True,2,3,-1,loss,2 - 3,663042,236,1,6.0,6,3,2,1,4,0,25,23,1,0,0,0,0,0,0,0,0,1,0,98,3,9,0,1,0,1,1,1090233,2013
03/15/2013,home,11320,471,NJIT,9,True,8,3,5,win,8 - 3,663821,236,1,6.0,2,0,0,2,2,0,23,21,0,0,0,1,0,0,0,0,0,0,0,0,4,12,1,0,0,2,2,1090233,2013
03/20/2013,home,11320,283,Hofstra,9,True,1,5,-4,loss,1 - 5,665325,236,1,1.0,0,2,0,1,2,0,6,5,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,2,1090233,2013
03/26/2013,away,11320,386,Marist,9,True,1,7,-6,loss,1 - 7,666870,236,1,3.0,4,4,4,3,1,0,16,12,1,0,0,0,0,0,0,0,0,1,0,46,2,6,0,0,0,2,1,1090233,2013
04/03/2013,away,11320,381,Manhattan,9,True,4,5,-1,loss,4 - 5,669043,236,1,1.0,2,1,1,1,0,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,0,1090233,2013
04/05/2013,away,11320,254,Georgia St.,9,True,9,12,-3,loss,9 - 12,669367,236,1,3.0,3,0,0,1,5,0,13,11,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,1,1090233,2013
04/07/2013,away,11320,254,Georgia St.,9,True,2,5,-3,loss,2 - 5,670420,236,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,2,0,0,0,2,2,0,0,0,2,0,1090233,2013
04/09/2013,home,11320,587,Rutgers,9,True,15,14,1,win,15 - 14,670971,236,1,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,3,0,1090233,2013
04/13/2013,home,11320,572,Rhode Island,9,True,3,4,-1,loss,3 - 4,671732,236,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1090233,2013
04/14/2013,home,11320,572,Rhode Island,9,True,2,4,-2,loss,2 - 4,672479,236,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1090233,2013
04/17/2013,away,11320,639,Siena,10,True,2,5,-3,loss,2 - 5,673237,236,1,3.2,3,1,1,0,3,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,2,2,1090233,2013
04/20/2013,home,11320,249,George Washington,9,True,5,1,4,win,5 - 1,673770,236,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1090233,2013
04/21/2013,home,11320,249,George Washington,9,True,2,5,-3,loss,2 - 5,674486,236,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1090233,2013
04/24/2013,home,11320,158,Columbia,9,True,9,3,6,win,9 - 3,675389,236,1,2.0,2,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1090233,2013
04/27/2013,away,11320,87,Butler,11,True,7,8,-1,loss,7 - 8,675907,236,1,2.1,5,2,2,0,0,0,13,12,1,0,0,0,0,1,0,0,0,0,0,53,4,3,0,1,0,3,0,1090233,2013
05/03/2013,away,11320,400,Massachusetts,9,True,12,5,7,win,12 - 5,677472,236,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,10,0,2,0,0,0,3,0,1090233,2013
05/05/2013,away,11320,400,Massachusetts,15,True,11,9,2,win,11 - 9,678173,236,1,5.0,5,2,2,0,1,0,20,17,1,0,0,0,0,0,0,0,0,1,2,69,4,10,0,0,0,4,0,1090233,2013
05/11/2013,home,11320,575,Richmond,12,True,2,1,1,win,2 - 1,679064,236,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,1090233,2013
05/16/2013,home,11320,596,St. Bonaventure,9,True,5,3,2,win,5 - 3,679640,236,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,1,3,1,1090233,2013
