App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,2,1,1,2,5,0,14,11,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,1,1,0,02/20/2022,neutral,15860,307,Indiana (PA),8,True,5,1,4,win,2258396,423,2333355,2022
1,1,3.0,0.0,0,1,0,5,3,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,0,02/26/2022,neutral,15860,1076,Fairmont St.,9,True,9,3,6,win,2169234,423,2333355,2022
1,1,3.2,0.0,6,5,4,3,4,0,23,19,1,0,0,0,1,1,0,0,0,0,0,79,2,5,0,0,0,1,1,0,03/05/2022,home,15860,8366,Goldey-Beacom,9,True,8,6,2,win,2170583,423,2333355,2022
1,1,3.0,0.0,2,1,1,4,4,0,16,12,0,0,0,0,0,0,0,0,0,0,0,56,3,2,0,0,0,1,2,0,03/15/2022,home,15860,339,Kutztown,9,True,7,3,4,win,2172110,423,2333355,2022
1,1,6.0,0.0,5,2,2,0,6,0,22,22,1,0,0,0,0,0,0,0,0,0,0,71,5,6,1,0,0,1,1,0,03/26/2022,home,15860,360,Lock Haven,9,True,12,2,10,win,2175030,423,2333355,2022
1,1,2.1,0.0,10,6,6,0,2,0,18,17,3,1,0,0,0,1,0,0,0,0,0,71,3,2,0,1,0,1,0,0,04/02/2022,away,15860,197,East Stroudsburg,9,True,5,7,-2,loss,2176557,423,2333355,2022
1,1,6.1,0.0,5,0,0,1,9,0,25,24,1,0,0,0,0,0,0,0,0,0,0,103,5,4,1,0,0,1,1,0,04/09/2022,home,15860,638,Shippensburg,9,True,9,0,9,win,2178012,423,2333355,2022
1,1,3.0,0.0,6,6,6,2,4,0,17,15,0,0,0,2,0,0,0,0,0,0,0,74,3,2,0,0,0,1,0,0,04/16/2022,away,15860,10870,Shepherd,9,True,9,6,3,win,2179706,423,2333355,2022
1,1,4.0,0.0,9,7,6,4,3,0,24,18,1,0,0,0,1,0,0,0,0,1,1,71,4,4,0,1,0,1,1,0,04/23/2022,home,15860,765,West Chester,9,True,2,11,-9,loss,2180949,423,2333355,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,0,05/05/2022,away,15860,384,Mansfield,8,True,13,1,12,win,2183218,423,2333355,2022
1,0,1.2,0.0,1,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,1,3,0,0,0,6,0,0,05/21/2022,home,15860,1013,Charleston (WV),9,True,5,17,-12,loss,2275294,423,2333355,2022
