App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,2,1,1,1,0,0,10,8,0,0,0,0,0,0,0,0,0,1,0,47,6,1,0,0,0,3,0,02/17/2019,home,14781,253,Ga. Southern,13,True,4,3,1,win,1648193,37,2130590,2019
1,0,2.0,0.0,2,1,1,0,2,0,8,8,0,0,0,1,0,0,0,0,0,0,0,27,1,3,0,0,0,4,1,02/24/2019,away,14781,128,UCF,9,True,13,9,4,win,1649265,37,2130590,2019
1,0,2.0,0.0,2,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,26,2,3,1,0,0,4,0,03/05/2019,home,14781,695,UT Martin,9,True,15,9,6,win,1650882,37,2130590,2019
1,0,0.1,0.0,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,2,1,03/09/2019,home,14781,706,UTSA,9,True,8,3,5,win,1652016,37,2130590,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,5,0,03/17/2019,home,14781,694,Tennessee,9,True,5,3,2,win,1653667,37,2130590,2019
1,0,1.1,0.0,2,0,0,2,2,0,8,6,0,0,0,0,0,0,0,1,0,0,0,31,1,1,0,0,0,2,2,03/19/2019,away,14781,9,UAB,9,True,13,5,8,win,1653991,37,2130590,2019
1,0,1.0,0.0,4,3,3,0,1,0,7,7,2,0,0,1,1,0,0,2,2,0,0,22,1,1,0,0,0,5,0,03/23/2019,away,14781,430,Mississippi St.,9,True,2,15,-13,loss,1655124,37,2130590,2019
1,0,3.2,0.0,3,0,0,1,1,0,14,12,1,0,0,0,0,1,0,3,1,0,0,65,2,6,0,0,0,2,0,03/26/2019,neutral,14781,8,Alabama,9,True,3,6,-3,loss,1655605,37,2130590,2019
1,0,5.0,0.0,3,0,0,2,2,0,19,17,0,0,0,0,0,0,0,1,1,0,0,64,4,8,1,0,0,2,2,03/31/2019,away,14781,648,South Carolina,9,True,7,5,2,win,1656724,37,2130590,2019
1,1,4.1,0.0,5,5,5,3,2,0,19,16,0,0,0,1,0,0,0,0,0,0,0,74,6,4,0,1,0,1,0,04/06/2019,home,14781,31,Arkansas,9,True,0,8,-8,loss,1657857,37,2130590,2019
1,1,3.0,0.0,5,3,3,0,2,0,13,13,0,0,0,0,0,0,0,0,0,0,0,56,2,4,0,1,0,1,0,04/14/2019,away,14781,697,Texas A&M,9,True,1,4,-3,loss,1659873,37,2130590,2019
1,0,4.1,0.0,4,0,0,0,4,0,16,16,0,0,0,0,0,0,0,1,0,0,0,57,8,1,1,0,0,2,2,04/18/2019,home,14781,433,Ole Miss,9,True,7,4,3,win,1660595,37,2130590,2019
1,1,2.1,0.0,6,4,4,1,3,0,14,13,2,0,0,1,2,0,0,0,0,0,0,77,1,3,0,1,0,1,0,04/26/2019,away,14781,736,Vanderbilt,9,True,2,5,-3,loss,1662076,37,2130590,2019
1,1,3.2,0.0,7,3,3,0,3,0,18,18,0,0,0,1,1,0,0,0,0,0,0,64,2,6,0,0,0,1,2,05/05/2019,home,14781,8,Alabama,9,True,17,7,10,win,1663932,37,2130590,2019
1,1,0.0,0.0,3,3,3,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,05/11/2019,home,14781,257,Georgia,9,True,8,10,-2,loss,1732221,37,2130590,2019
1,0,6.1,0.0,4,1,1,2,8,0,25,22,2,0,0,0,0,1,0,2,2,0,0,82,5,5,0,0,0,2,4,05/14/2019,home,14781,487,North Ala.,11,True,8,7,1,win,1664661,37,2130590,2019
1,0,4.0,0.0,7,3,3,1,5,0,20,19,2,0,0,1,0,0,0,2,2,0,0,75,4,3,0,0,0,4,1,05/22/2019,neutral,14781,736,Vanderbilt,9,True,1,11,-10,loss,1733166,37,2130590,2019
1,0,6.0,0.0,4,0,0,0,4,0,22,22,1,0,0,0,0,0,0,0,0,0,0,84,8,4,1,0,0,2,2,06/01/2019,home,14781,255,Georgia Tech,9,True,6,5,1,win,1733784,37,2130590,2019
1,0,5.1,0.0,7,6,6,3,4,0,26,23,0,0,0,2,0,0,0,0,0,0,0,93,4,8,1,0,0,2,1,06/10/2019,away,14781,457,North Carolina,9,True,14,7,7,win,1734047,37,2130590,2019
1,0,2.0,0.0,1,1,1,0,0,0,6,6,1,0,0,0,0,0,0,2,0,0,0,22,4,1,0,0,0,4,0,06/16/2019,neutral,14781,430,Mississippi St.,9,True,4,5,-1,loss,1734080,37,2130590,2019
1,0,3.1,0.0,4,1,1,1,2,0,15,14,0,0,0,0,0,0,0,0,0,0,0,48,2,6,0,0,0,3,1,06/18/2019,neutral,14781,367,Louisville,9,True,3,5,-2,loss,1734082,37,2130590,2019
