App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,2,5,4,5,0,0,8,3,0,0,0,0,0,0,0,1,1,0,0,38,0,1,0,0,0,2,0,02/21/2016,away,12360,430,Mississippi St.,9,True,5,15,-10,loss,293246,649,1543464,2016
0,0,1.0,0.0,4,4,3,0,1,0,8,8,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,02/27/2016,neutral,12360,202,Eastern Ky.,9,True,1,10,-9,loss,294150,649,1543464,2016
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,0,3,0,0,0,3,0,03/04/2016,away,12360,102,Sacramento St.,9,True,7,10,-3,loss,295047,649,1543464,2016
0,0,3.2,0.0,2,2,1,2,1,0,17,12,1,0,1,0,0,0,2,0,0,2,1,0,5,5,0,1,0,3,1,03/09/2016,away,12360,108,UC Davis,11,True,4,5,-1,loss,296564,649,1543464,2016
0,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,11,1,1,0,0,0,3,1,03/18/2016,away,12360,527,Oral Roberts,12,True,3,2,1,win,298740,649,1543464,2016
0,1,4.0,0.0,3,3,1,3,5,0,20,14,1,0,2,0,0,2,0,0,0,0,1,88,3,3,0,0,0,1,2,03/26/2016,away,12360,771,Western Ill.,9,True,11,3,8,win,301526,649,1543464,2016
0,0,2.0,0.0,3,1,1,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,2,04/02/2016,neutral,12360,308,Purdue Fort Wayne,9,True,7,4,3,win,301983,649,1543464,2016
0,1,1.1,0.0,7,7,5,1,3,0,13,11,0,1,0,0,0,0,0,0,0,0,1,61,0,1,0,1,0,1,1,04/09/2016,home,12360,464,Omaha,9,True,3,10,-7,loss,304736,649,1543464,2016
0,0,1.1,0.0,2,2,2,3,0,0,10,5,0,0,0,0,0,1,1,0,0,0,1,28,1,3,0,1,0,5,0,04/13/2016,away,12360,169,Creighton,11,True,5,6,-1,loss,305693,649,1543464,2016
0,0,2.0,0.0,1,0,0,1,4,0,9,8,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,04/26/2016,home,12360,0,Dakota St.,9,True,12,6,6,win,309699,649,1543464,2016
0,0,5.2,0.0,3,1,1,0,4,0,20,20,2,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,2,2,05/07/2016,home,12360,308,Purdue Fort Wayne,9,True,5,7,-2,loss,311901,649,1543464,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,1,1,0,0,4,0,05/11/2016,away,12360,494,North Dakota,9,True,6,3,3,win,312759,649,1543464,2016
0,0,0.1,0.0,2,3,3,2,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,05/14/2016,home,12360,527,Oral Roberts,9,True,6,7,-1,loss,313121,649,1543464,2016
0,0,3.0,0.0,4,2,2,0,2,0,13,10,0,0,0,0,0,1,0,0,0,2,0,0,3,3,1,0,0,5,0,05/17/2016,home,12360,428,Minnesota,10,True,7,6,1,win,313491,649,1543464,2016
