date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,456,UNC Asheville,9,True,2,10,-8,loss,2 - 10,756015,489,1,1.2,4,4,3,0,1,0,10,10,3,0,1,0,0,0,0,0,0,0,0,37,1,3,0,0,0,2,0,1311515,2012
02/22/2012,home,10942,193,Duke,9,True,3,17,-14,loss,3 - 17,756486,489,1,3.1,9,4,4,1,1,0,20,19,4,0,2,0,0,0,0,1,1,0,0,58,6,3,0,0,0,3,0,1311515,2012
02/26/2012,home,10942,471,NJIT,9,True,15,17,-2,loss,15 - 17,757434,489,1,3.1,7,6,6,3,1,0,19,15,2,0,0,1,0,0,0,0,0,0,1,0,3,5,0,0,0,2,0,1311515,2012
03/02/2012,away,10942,115,Campbell,9,True,2,15,-13,loss,2 - 15,758209,489,1,7.1,14,5,4,0,2,0,37,36,3,1,0,0,0,1,0,1,1,0,0,0,9,10,0,0,0,2,0,1311515,2012
03/10/2012,away,10942,488,N.C. A&T,9,True,2,6,-4,loss,2 - 6,760696,489,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,1311515,2012
03/11/2012,away,10942,488,N.C. A&T,9,True,12,9,3,win,12 - 9,761183,489,1,0.2,3,1,1,1,0,0,5,4,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,1311515,2012
03/13/2012,away,10942,173,Davidson,9,True,3,12,-9,loss,3 - 12,761625,489,1,2.2,6,4,4,4,0,0,18,13,2,0,0,0,0,0,0,1,1,0,1,0,2,6,0,0,0,3,0,1311515,2012
03/18/2012,away,10942,61,Bethune-Cookman,10,True,10,11,-1,loss,10 - 11,763430,489,1,7.1,12,10,3,2,4,0,36,33,2,0,2,0,0,0,0,0,0,1,0,110,7,9,0,0,0,1,1,1311515,2012
03/25/2012,home,10942,632,Savannah St.,9,True,0,3,-3,loss,0 - 3,765917,489,1,9.0,7,3,3,2,4,0,35,31,1,0,1,0,0,0,0,0,0,1,1,88,4,17,0,1,0,1,2,1311515,2012
04/01/2012,away,10942,228,Florida A&M,9,True,9,5,4,win,9 - 5,767801,489,1,6.0,8,4,3,0,3,0,24,22,0,1,0,0,0,1,0,0,0,0,1,0,4,8,1,0,0,1,0,1311515,2012
04/08/2012,home,10942,363,Longwood,9,True,8,23,-15,loss,8 - 23,770426,489,1,3.0,7,8,7,1,1,0,19,16,1,0,2,0,0,1,0,0,0,1,0,48,5,3,0,1,0,1,0,1311515,2012
04/11/2012,home,10942,115,Campbell,9,True,0,20,-20,loss,0 - 20,770960,489,1,2.0,8,10,10,3,0,0,17,12,3,0,2,2,0,1,0,0,0,0,1,0,0,5,0,0,0,2,0,1311515,2012
04/14/2012,home,10942,488,N.C. A&T,9,True,8,19,-11,loss,8 - 19,772236,489,1,2.1,7,7,6,1,2,0,16,15,1,1,1,0,0,0,0,1,0,0,0,50,1,4,0,0,0,2,0,1311515,2012
04/24/2012,away,10942,485,Norfolk St.,9,True,4,8,-4,loss,4 - 8,775475,489,1,7.1,13,8,7,1,0,0,35,31,2,1,0,1,0,1,0,0,0,2,0,0,12,8,0,1,0,1,0,1311515,2012
04/28/2012,away,10942,632,Savannah St.,9,True,11,13,-2,loss,11 - 13,776876,489,1,2.0,2,3,3,3,1,0,10,6,1,0,0,0,0,0,1,0,0,1,0,0,3,1,0,1,0,2,0,1311515,2012
05/05/2012,home,10942,228,Florida A&M,9,True,13,7,6,win,13 - 7,778360,489,1,3.0,2,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,35,3,4,0,0,1,2,0,1311515,2012
05/10/2012,away,10942,115,Campbell,9,True,12,7,5,win,12 - 7,779053,489,1,1.0,2,1,1,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1311515,2012
05/17/2012,home,10942,393,UMES,9,True,5,13,-8,loss,5 - 13,780000,489,1,0.2,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,3,0,1311515,2012
05/18/2012,home,10942,178,Delaware St.,9,True,2,16,-14,loss,2 - 16,780207,489,1,1.0,2,2,2,1,0,0,7,3,0,0,0,0,0,1,0,3,3,0,2,30,0,3,0,0,0,4,0,1311515,2012
