date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,277,Hawaii,9,True,1,4,-3,loss,1 - 4,755573,529,1,1.1,2,3,2,3,1,0,10,5,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,2,1,1322266,2012
02/20/2012,away,10942,277,Hawaii,9,True,12,6,6,win,12 - 6,756333,529,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,3,2,0,1,0,1,2,0,0,0,4,0,1322266,2012
02/23/2012,away,10942,14927,Belmont,9,True,13,4,9,win,13 - 4,756558,529,1,1.2,1,1,1,3,1,0,9,4,0,0,0,1,0,1,0,0,0,1,0,41,3,0,0,0,0,1,0,1322266,2012
03/28/2012,away,10942,670,Texas St.,9,True,6,7,-1,loss,6 - 7,766389,529,1,4.0,6,5,4,2,2,0,19,16,0,0,2,0,0,0,0,0,0,0,1,78,2,7,0,1,0,1,1,1322266,2012
04/09/2012,home,10942,629,San Francisco,9,True,4,2,2,win,4 - 2,770518,529,1,4.2,6,1,1,0,2,0,19,19,1,1,0,0,0,0,0,1,1,0,0,0,6,4,1,0,0,2,0,1322266,2012
04/18/2012,home,10942,551,Portland,9,True,3,0,3,win,3 - 0,773657,529,1,9.0,0,0,0,0,5,1,29,28,0,0,0,0,0,1,0,0,0,0,0,114,8,15,1,0,0,1,1,1322266,2012
04/22/2012,home,10942,754,Washington St.,9,True,6,10,-4,loss,6 - 10,775156,529,1,0.1,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1322266,2012
04/24/2012,home,10942,528,Oregon St.,9,True,1,7,-6,loss,1 - 7,775481,529,1,2.0,4,4,4,1,0,0,11,9,2,0,0,0,0,0,0,0,0,1,0,0,6,0,0,1,0,1,0,1322266,2012
05/01/2012,away,10942,260,Gonzaga,9,True,3,2,1,win,3 - 2,777513,529,1,6.0,7,2,2,1,4,0,27,25,0,1,0,0,0,0,0,0,0,0,1,90,4,10,1,0,0,1,0,1322266,2012
05/05/2012,away,10942,29,Arizona,9,True,6,12,-6,loss,6 - 12,778167,529,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,0,1322266,2012
05/08/2012,home,10942,528,Oregon St.,9,True,3,2,1,win,3 - 2,778934,529,1,1.0,2,2,2,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1322266,2012
05/23/2012,home,10942,551,Portland,9,True,2,1,1,win,2 - 1,780469,529,1,6.0,3,1,1,3,3,0,24,20,1,0,0,0,0,1,0,0,0,0,0,0,5,9,1,0,0,1,2,1322266,2012
