App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,0,0,0,1,0,9,8,0,0,0,0,1,1,0,0,0,0,0,30,1,4,0,0,0,5,1,0,02/19/2023,home,16340,331,Kent St.,9,True,6,18,-12,loss,2390840,316,2656645,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,7,0,0,02/21/2023,home,16340,234,Florida St.,9,True,2,11,-9,loss,2391097,316,2656645,2023,1
1,0,4.1,0.0,1,0,0,2,5,0,16,13,0,0,0,0,0,1,0,1,0,0,0,70,5,2,1,0,0,2,2,0,02/26/2023,home,16340,639,Siena,9,True,11,6,5,win,2392029,316,2656645,2023,1
1,0,0.1,0.0,1,3,1,1,0,0,5,1,1,0,0,0,1,2,0,0,0,0,1,21,0,1,0,0,0,3,0,0,03/04/2023,home,16340,655,Southeastern La.,9,True,2,15,-13,loss,2392934,316,2656645,2023,1
1,0,2.2,0.0,5,5,3,2,3,0,16,14,1,0,0,0,0,0,0,0,0,0,0,65,2,3,0,0,0,2,0,0,03/14/2023,away,16340,61,Bethune-Cookman,9,True,8,7,1,win,2395552,316,2656645,2023,1
1,1,6.0,0.0,2,2,0,3,10,0,24,20,1,0,0,0,2,0,0,0,0,0,1,107,3,4,1,0,0,1,1,0,03/22/2023,home,16340,172,Dartmouth,9,True,15,4,11,win,2397235,316,2656645,2023,1
1,0,4.1,0.0,5,2,2,5,4,0,22,16,1,0,0,0,1,0,1,0,0,0,1,84,1,7,0,1,0,4,2,0,04/08/2023,home,16340,202,Eastern Ky.,14,True,4,5,-1,loss,2401049,316,2656645,2023,1
1,0,2.1,0.0,5,4,4,0,3,0,13,12,1,0,0,0,2,1,0,0,0,0,0,50,3,1,0,0,0,2,0,0,04/15/2023,away,16340,315,Jacksonville St.,9,True,8,13,-5,loss,2402480,316,2656645,2023,1
1,0,0.1,0.0,4,4,4,1,1,0,7,5,0,0,0,1,0,1,0,2,2,0,0,20,0,0,0,0,0,5,0,0,04/30/2023,away,16340,1157,Kennesaw St.,9,True,5,16,-11,loss,2405663,316,2656645,2023,1
1,1,4.0,0.0,3,0,0,0,3,0,17,14,1,0,0,0,0,3,0,0,0,0,0,59,5,3,1,0,0,1,1,0,05/07/2023,home,16340,52,Bellarmine,9,True,9,1,8,win,2406651,316,2656645,2023,1
1,1,0.1,0.0,4,8,8,1,0,0,9,5,1,0,0,0,1,2,0,0,0,1,0,30,1,0,0,1,0,1,0,0,05/16/2023,away,16340,253,Ga. Southern,9,True,8,9,-1,loss,2407308,316,2656645,2023,1
