App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,0,1,0,1,0,0,6,5,0,0,1,0,1,0,0,3,3,0,0,23,1,3,0,0,0,3,0,02/18/2018,home,12973,698,TCU,12,True,9,8,1,win,85785,1104,1973701,2018
0,0,2.2,0.0,2,1,1,0,3,0,10,10,0,1,0,0,0,0,0,0,0,0,0,33,3,2,0,1,0,5,1,02/20/2018,home,12973,754,Washington St.,9,True,4,5,-1,loss,86097,1104,1973701,2018
0,0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,2,1,02/24/2018,neutral,12973,90,Cal Poly,9,True,5,1,4,win,86766,1104,1973701,2018
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,0,3,1,0,0,10,0,0,0,0,0,4,1,03/02/2018,home,12973,101,CSUN,9,True,13,8,5,win,87593,1104,1973701,2018
0,0,1.0,0.0,3,6,6,3,0,0,9,6,0,0,0,1,1,0,0,0,0,0,0,40,1,2,0,1,0,4,0,03/04/2018,home,12973,735,Valparaiso,9,True,7,11,-4,loss,88333,1104,1973701,2018
0,0,2.0,0.0,1,0,0,0,6,0,7,7,1,0,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,2,0,03/08/2018,home,12973,539,Penn St.,9,True,8,1,7,win,89238,1104,1973701,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,5,1,03/10/2018,home,12973,539,Penn St.,11,True,8,7,1,win,89767,1104,1973701,2018
0,0,2.0,0.0,1,1,1,1,4,0,9,7,0,0,0,1,0,1,0,0,0,0,0,35,1,1,0,0,0,5,0,03/14/2018,away,12973,111,UC Riverside,14,True,8,9,-1,loss,90927,1104,1973701,2018
0,0,0.2,0.0,3,3,3,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,2,0,03/16/2018,away,12973,97,Cal St. Fullerton,9,True,3,7,-4,loss,91194,1104,1973701,2018
0,0,2.0,0.0,1,0,0,1,5,0,9,7,0,0,0,0,0,1,0,0,0,0,0,35,1,0,0,0,0,3,0,03/20/2018,home,12973,328,Kansas,9,True,12,2,10,win,92530,1104,1973701,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,0,03/23/2018,home,12973,136,Chicago St.,9,True,3,2,1,win,92857,1104,1973701,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,3,0,03/25/2018,home,12973,136,Chicago St.,9,True,11,2,9,win,93616,1104,1973701,2018
0,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,03/30/2018,away,12973,502,Northern Colo.,9,True,9,6,3,win,94739,1104,1973701,2018
0,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,1,0,0,3,2,0,0,29,2,1,0,0,0,3,1,04/03/2018,home,12973,465,UNLV,9,True,5,3,2,win,95820,1104,1973701,2018
0,0,1.2,0.0,2,1,1,2,4,0,9,7,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,2,2,04/08/2018,home,12973,30024,Utah Valley,9,True,5,2,3,win,96958,1104,1973701,2018
0,0,0.2,0.0,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,17,1,0,0,0,0,4,1,04/10/2018,home,12973,29,Arizona,9,True,1,16,-15,loss,97542,1104,1973701,2018
0,0,1.1,0.0,0,0,0,1,3,0,5,4,0,0,0,0,1,0,0,2,0,0,0,16,1,0,1,0,0,2,0,04/13/2018,away,12973,536,UTRGV,9,True,8,3,5,win,98234,1104,1973701,2018
0,0,1.0,0.0,0,0,0,0,1,0,5,3,0,0,0,0,0,2,0,0,0,0,0,19,2,0,0,0,0,2,0,04/15/2018,away,12973,536,UTRGV,9,True,5,0,5,win,99241,1104,1973701,2018
