App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,5,0,0,03/02/2022,home,15860,699,Texas Southern,9,True,10,2,8,win,2169981,718,1862589,2022
1,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,6,0,0,0,0,0,4,0,0,03/06/2022,home,15860,430,Mississippi St.,9,True,5,4,1,win,2170832,718,1862589,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,4,0,0,03/09/2022,away,15860,664,Southern Miss.,9,True,2,7,-5,loss,2171524,718,1862589,2022
1,0,0.0,0.0,1,2,2,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,4,0,0,03/13/2022,home,15860,219,Evansville,9,True,5,15,-10,loss,2172338,718,1862589,2022
1,0,0.1,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,5,1,0,03/29/2022,away,15860,474,New Orleans,9,True,6,14,-8,loss,2175636,718,1862589,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,0,04/02/2022,away,15860,404,Memphis,9,True,5,2,3,win,2176713,718,1862589,2022
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,5,0,0,04/10/2022,home,15860,651,South Fla.,9,True,8,13,-5,loss,2178321,718,1862589,2022
1,0,1.1,0.0,1,0,0,2,3,0,7,5,0,0,0,0,0,0,0,2,1,0,0,29,1,0,0,0,0,3,1,0,04/12/2022,away,15860,474,New Orleans,9,True,4,2,2,win,2178643,718,1862589,2022
1,0,2.0,0.0,2,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,27,3,3,0,0,0,2,0,0,04/19/2022,home,15860,664,Southern Miss.,9,True,5,11,-6,loss,2180273,718,1862589,2022
1,0,2.0,0.0,2,1,1,1,0,0,9,8,1,0,0,1,0,0,0,0,0,0,0,36,2,4,0,0,0,2,0,0,04/22/2022,home,15860,196,East Carolina,9,True,11,5,6,win,2180492,718,1862589,2022
1,0,2.1,0.0,2,1,1,1,2,0,10,7,0,0,0,0,0,0,0,1,0,1,1,33,2,3,0,0,0,2,1,0,04/26/2022,away,15860,646,South Alabama,9,True,1,8,-7,loss,2181721,718,1862589,2022
1,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,0,0,0,4,0,0,04/30/2022,away,15860,128,UCF,9,True,7,5,2,win,2182215,718,1862589,2022
1,0,2.2,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,28,1,5,1,0,0,3,1,0,05/03/2022,home,15860,474,New Orleans,9,True,6,5,1,win,2182915,718,1862589,2022
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,0,05/06/2022,home,15860,140,Cincinnati,11,True,2,3,-1,loss,2183136,718,1862589,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,5,0,1,0,0,0,4,0,0,05/08/2022,home,15860,140,Cincinnati,9,True,7,8,-1,loss,2183646,718,1862589,2022
1,1,3.0,0.0,3,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,36,4,4,0,0,0,1,0,0,05/10/2022,home,15860,646,South Alabama,9,True,11,7,4,win,2183853,718,1862589,2022
1,0,0.2,0.0,4,4,4,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,0,2,1,0,05/14/2022,away,15860,782,Wichita St.,9,True,8,18,-10,loss,2184136,718,1862589,2022
1,1,2.2,0.0,3,1,1,2,1,0,12,10,0,0,0,1,0,0,0,0,0,0,0,44,2,4,0,0,0,1,1,0,05/20/2022,home,15860,404,Memphis,9,True,1,4,-3,loss,2184650,718,1862589,2022
1,0,0.1,0.0,2,1,1,1,1,0,4,3,0,0,1,1,0,0,0,1,1,0,0,17,0,0,0,0,0,2,0,0,05/27/2022,neutral,15860,140,Cincinnati,9,True,13,5,8,win,2275388,718,1862589,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,05/28/2022,neutral,15860,196,East Carolina,9,True,5,8,-3,loss,2275389,718,1862589,2022
