App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,0,02/20/2016,home,12360,812,Xavier,9,True,8,2,6,win,292927,28,1768273,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,1,03/11/2016,home,12360,108,UC Davis,11,True,6,5,1,win,296885,28,1768273,2016
0,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,04/01/2016,away,12360,754,Washington St.,9,True,3,9,-6,loss,302361,28,1768273,2016
0,0,1.0,0.0,2,1,1,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,3,2,04/02/2016,away,12360,754,Washington St.,9,True,18,3,15,win,302617,28,1768273,2016
0,0,0.2,0.0,3,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,7,0,04/16/2016,home,12360,107,California,11,True,4,8,-4,loss,306321,28,1768273,2016
0,0,1.1,0.0,3,0,0,1,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,31,2,1,0,0,0,3,0,04/26/2016,home,12360,29,Arizona,9,True,0,8,-8,loss,309597,28,1768273,2016
0,0,2.0,0.0,2,0,0,0,1,0,9,9,1,0,0,0,0,0,0,2,1,0,0,21,2,3,0,0,0,7,0,05/08/2016,home,12360,529,Oregon,9,True,2,12,-10,loss,312389,28,1768273,2016
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,3,0,05/14/2016,away,12360,29,Arizona,9,True,2,4,-2,loss,313142,28,1768273,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,3,0,05/20/2016,away,12360,110,UCLA,9,True,12,4,8,win,313779,28,1768273,2016
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,13,3,0,0,0,0,2,0,05/28/2016,home,12360,657,Southern California,9,True,2,6,-4,loss,314419,28,1768273,2016
0,0,1.2,0.0,6,4,4,0,1,0,10,10,1,0,0,0,0,0,0,2,2,0,0,44,3,0,0,0,0,7,1,05/29/2016,home,12360,657,Southern California,9,True,9,31,-22,loss,314499,28,1768273,2016
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,06/03/2016,neutral,12360,260,Gonzaga,9,True,1,5,-4,loss,314554,28,1768273,2016
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,06/05/2016,home,12360,698,TCU,9,True,1,8,-7,loss,314607,28,1768273,2016
