date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,97,Cal St. Fullerton,9,True,5,8,-3,loss,5 - 8,756157,235,1,4.0,2,0,0,1,5,0,15,13,0,0,0,0,1,1,0,0,0,0,0,75,2,4,0,0,0,1,4,1084981,2012
02/25/2012,home,10942,786,William & Mary,9,True,5,1,4,win,5 - 1,756968,235,1,6.1,5,1,1,2,2,0,26,22,0,0,1,1,0,1,0,0,0,1,0,80,7,9,1,0,0,1,1,1084981,2012
03/03/2012,away,10942,415,Miami (FL),9,True,13,5,8,win,13 - 5,758324,235,1,3.1,9,5,5,1,2,0,18,16,1,0,2,0,0,0,0,0,0,1,0,73,3,3,0,0,0,1,1,1084981,2012
03/10/2012,home,10942,28755,FGCU,9,True,8,3,5,win,8 - 3,760558,235,1,6.0,5,3,3,0,6,0,23,23,1,0,1,0,0,0,0,0,0,0,0,86,6,6,1,0,0,1,1,1084981,2012
03/17/2012,home,10942,736,Vanderbilt,9,True,5,1,4,win,5 - 1,762752,235,1,6.0,2,0,0,1,9,0,21,20,0,0,0,0,0,0,0,0,0,0,0,88,4,5,1,0,0,1,2,1084981,2012
03/23/2012,away,10942,648,South Carolina,9,True,8,2,6,win,8 - 2,764455,235,1,6.0,5,2,2,2,4,0,25,23,1,0,1,0,0,0,0,0,0,0,0,91,8,6,1,0,0,1,1,1084981,2012
03/31/2012,away,10942,433,Ole Miss,9,True,9,4,5,win,9 - 4,766991,235,1,4.0,3,3,2,1,1,0,17,16,1,0,1,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,0,1084981,2012
04/05/2012,home,10942,365,LSU,9,True,6,7,-1,loss,6 - 7,768858,235,1,4.0,7,6,6,1,2,0,21,19,2,0,0,0,0,1,0,0,0,0,0,68,4,6,0,1,0,1,1,1084981,2012
04/10/2012,away,10942,234,Florida St.,9,True,6,3,3,win,6 - 3,770664,235,1,3.0,6,3,2,1,4,0,16,14,0,0,1,0,0,0,0,0,0,0,1,62,1,4,0,0,0,1,1,1084981,2012
04/15/2012,away,10942,694,Tennessee,9,True,8,1,7,win,8 - 1,772611,235,1,6.0,6,0,0,1,4,0,24,23,0,0,0,0,0,0,0,0,0,0,0,85,11,2,1,0,0,1,1,1084981,2012
04/21/2012,home,10942,257,Georgia,9,True,3,5,-2,loss,3 - 5,774229,235,1,7.0,7,4,4,0,5,0,29,27,2,0,0,0,0,1,0,0,0,1,0,92,9,7,0,1,0,1,1,1084981,2012
04/28/2012,home,10942,31,Arkansas,9,True,1,5,-4,loss,1 - 5,776302,235,1,4.1,8,5,5,1,6,0,23,20,1,0,0,0,0,1,1,0,0,1,0,73,3,4,0,1,0,1,3,1084981,2012
05/05/2012,away,10942,334,Kentucky,9,True,1,2,-1,loss,1 - 2,778089,235,1,5.0,4,1,1,1,2,0,19,17,1,0,0,1,0,0,0,0,0,1,0,61,5,7,0,1,0,1,1,1084981,2012
05/18/2012,away,10942,37,Auburn,9,True,10,1,9,win,10 - 1,780041,235,1,7.0,2,1,0,2,7,0,26,24,0,0,0,0,0,0,0,0,0,0,0,98,2,11,1,0,0,1,1,1084981,2012
05/25/2012,home,10942,648,South Carolina,9,True,7,2,5,win,7 - 2,780663,235,1,9.0,5,2,2,0,5,0,31,31,1,0,0,0,0,0,0,0,0,0,0,90,9,12,1,0,0,1,1,1084981,2012
06/03/2012,home,10942,255,Georgia Tech,9,True,15,3,12,win,15 - 3,780872,235,1,5.0,3,1,1,0,4,0,18,18,0,0,1,0,0,0,0,0,0,0,0,65,1,10,1,0,0,1,2,1084981,2012
06/16/2012,home,10942,648,South Carolina,9,True,3,7,-4,loss,3 - 7,780934,235,1,4.0,8,5,5,3,5,0,24,20,3,1,0,0,0,0,0,0,0,1,0,87,2,5,0,1,0,1,1,1084981,2012
