date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,625,Samford,9,True,7,10,-3,loss,7 - 10,587359,735,1,7.0,7,2,1,1,1,0,29,27,2,0,0,3,0,0,0,0,0,0,1,0,8,10,0,0,0,1,1,1528067,2014
02/23/2014,away,11620,315,Jacksonville St.,9,True,3,6,-3,loss,3 - 6,588729,735,1,6.1,8,5,5,1,3,0,27,25,2,1,0,0,0,0,0,0,0,0,1,98,9,6,0,1,0,1,1,1528067,2014
03/02/2014,away,11620,402,McNeese,9,True,8,15,-7,loss,8 - 15,589748,735,1,1.1,5,7,3,3,0,0,15,12,1,0,1,0,0,0,0,0,0,0,0,61,1,3,0,0,0,1,0,1528067,2014
03/08/2014,away,11620,26172,A&M-Corpus Christi,9,True,5,1,4,win,5 - 1,590853,735,1,8.0,5,1,1,3,4,0,30,26,1,0,0,0,0,0,0,0,0,1,0,0,9,9,1,0,0,1,0,1528067,2014
03/18/2014,away,11620,136,Chicago St.,9,True,7,1,6,win,7 - 1,593550,735,1,2.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,1,0,1528067,2014
03/22/2014,away,11620,302,UIC,9,True,3,6,-3,loss,3 - 6,594885,735,1,5.0,9,5,3,1,0,0,28,22,2,0,0,1,0,2,0,0,0,2,1,88,7,7,0,1,0,1,0,1528067,2014
03/30/2014,away,11620,87,Butler,9,True,3,5,-2,loss,3 - 5,596609,735,1,2.0,5,2,1,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,3,0,1528067,2014
04/06/2014,home,11620,810,Wright St.,9,True,2,4,-2,loss,2 - 4,598693,735,1,4.2,6,3,3,2,0,0,22,17,1,0,0,0,2,0,0,0,0,1,2,0,3,11,0,1,0,1,0,1528067,2014
04/29/2014,home,11620,774,Western Mich.,9,True,2,3,-1,loss,2 - 3,605440,735,1,7.0,4,3,3,2,1,0,26,21,1,0,0,0,0,2,0,0,0,1,0,104,11,6,0,1,0,1,0,1528067,2014
05/07/2014,home,11620,774,Western Mich.,9,True,8,4,4,win,8 - 4,607015,735,1,8.0,7,3,2,1,3,0,34,31,1,1,1,0,0,1,0,0,0,0,1,91,8,13,1,0,0,1,3,1528067,2014
05/11/2014,away,11620,810,Wright St.,12,True,0,1,-1,loss,0 - 1,607694,735,1,0.2,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,12,0,1,0,1,0,3,1,1528067,2014
05/16/2014,away,11620,817,Youngstown St.,9,True,6,2,4,win,6 - 2,608123,735,1,3.0,3,0,0,2,2,0,14,12,0,0,0,0,0,0,0,0,0,0,0,43,2,5,0,0,1,2,1,1528067,2014
05/23/2014,home,11620,810,Wright St.,9,True,0,7,-7,loss,0 - 7,608685,735,1,5.0,5,4,4,4,2,0,25,17,1,0,0,0,0,2,0,0,0,2,0,87,8,4,0,1,0,1,0,1528067,2014
