App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,3,0,5,3,0,0,0,0,0,1,0,2,0,0,0,21,0,0,0,0,0,4,1,0,02/18/2022,home,15860,331,Kent St.,9,True,13,8,5,win,2167981,149,2468024,2022
1,0,0.2,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,1,0,02/20/2022,home,15860,331,Kent St.,9,True,1,2,-1,loss,2168618,149,2468024,2022
1,0,2.0,0.0,6,1,1,0,0,0,11,11,0,0,0,0,1,0,0,2,2,0,0,45,3,2,1,0,0,2,0,0,02/25/2022,home,15860,587,Rutgers,9,True,15,10,5,win,2169006,149,2468024,2022
1,1,4.0,0.0,3,1,1,0,1,0,15,14,1,0,0,0,0,0,0,0,0,0,1,38,1,10,0,0,0,1,0,0,03/02/2022,away,15860,460,UNCW,9,True,4,9,-5,loss,2170039,149,2468024,2022
1,0,2.0,0.0,2,2,2,1,0,0,10,8,0,0,0,0,0,1,0,0,0,0,0,33,3,3,0,0,0,2,0,0,03/05/2022,away,15860,457,North Carolina,9,True,0,4,-4,loss,2170722,149,2468024,2022
1,1,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,38,1,4,0,0,0,1,1,0,03/08/2022,home,15860,749,Wake Forest,9,True,4,3,1,win,2171330,149,2468024,2022
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21,1,1,0,0,1,2,1,0,03/13/2022,home,15860,812,Xavier,9,True,6,4,2,win,2262459,149,2468024,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,2,1,0,03/18/2022,home,15860,498,ULM,9,True,2,3,-1,loss,2173290,149,2468024,2022
1,0,1.1,0.0,4,3,3,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,5,1,0,03/20/2022,home,15860,498,ULM,9,True,17,17,0,tie,2173818,149,2468024,2022
1,0,0.2,0.0,2,4,3,1,0,0,6,4,0,0,0,0,1,0,0,2,0,0,1,23,1,1,0,0,0,2,0,0,03/26/2022,away,15860,670,Texas St.,9,True,7,5,2,win,2175237,149,2468024,2022
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,1,0,0,0,1,0,0,0,17,2,1,1,0,0,2,0,0,04/02/2022,away,15860,30,Arkansas St.,9,True,5,4,1,win,2176761,149,2468024,2022
1,0,1.1,0.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,15,2,1,0,0,0,2,0,0,04/10/2022,home,15860,254,Georgia St.,9,True,4,5,-1,loss,2178487,149,2468024,2022
1,0,2.0,0.0,0,0,0,1,3,0,7,5,0,0,0,0,0,0,0,2,1,0,1,33,1,2,0,0,0,7,2,0,04/19/2022,away,15860,458,Charlotte,9,True,3,11,-8,loss,2180254,149,2468024,2022
1,0,2.0,0.0,3,1,1,1,2,0,10,9,0,0,0,1,0,0,0,0,0,0,0,34,2,2,0,0,0,3,1,0,04/26/2022,away,15860,1014,Col. of Charleston,9,True,17,7,10,win,2181701,149,2468024,2022
1,1,3.0,0.0,4,1,1,0,3,0,12,12,0,0,0,1,0,0,0,0,0,0,0,47,3,2,1,0,0,1,1,0,05/03/2022,home,15860,460,UNCW,9,True,16,1,15,win,2270805,149,2468024,2022
1,0,1.0,0.0,3,4,4,1,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,20,1,2,1,0,0,2,0,0,05/08/2022,home,15860,32,Little Rock,9,True,19,9,10,win,2183613,149,2468024,2022
1,0,1.0,0.0,1,1,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,2,0,0,05/15/2022,away,15860,716,Troy,9,True,11,7,4,win,2184186,149,2468024,2022
1,0,1.1,0.0,4,4,4,0,0,0,8,8,0,0,1,2,0,0,0,0,0,0,0,29,2,2,0,0,0,3,0,0,05/20/2022,home,15860,646,South Alabama,9,True,7,15,-8,loss,2184631,149,2468024,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,4,1,0,06/03/2022,neutral,15860,746,Virginia,9,True,2,7,-5,loss,2276033,149,2468024,2022
1,0,0.2,0.0,3,2,2,0,0,0,6,4,0,0,0,1,1,1,0,3,3,0,1,19,1,1,0,0,0,7,0,0,06/06/2022,away,15860,196,East Carolina,9,True,4,13,-9,loss,2276180,149,2468024,2022
