App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,5,3,3,1,4,0,18,15,2,0,2,0,0,0,0,0,0,1,1,69,2,6,0,0,0,1,2,02/06/2015,home,12080,413,MSU Denver,9,True,17,6,11,win,404364,1071,1330837,2015
0,1,5.0,1,0,0,0,2,0,17,17,0,0,0,0,0,0,0,0,0,0,0,57,11,2,1,0,0,1,1,02/14/2015,home,12080,54,Bemidji St.,9,True,8,1,7,win,405084,1071,1330837,2015
0,1,3.1,7,4,4,3,2,0,20,15,0,0,2,1,0,0,0,0,0,1,1,68,3,5,0,1,0,1,2,02/21/2015,away,12080,9013,Missouri Western,9,True,1,5,-4,loss,405998,1071,1330837,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,17,1,0,0,0,0,9,1,02/25/2015,away,12080,30054,Newman,9,True,16,11,5,win,406461,1071,1330837,2015
0,1,5.0,6,3,3,2,3,0,24,22,0,1,1,0,0,0,0,0,0,0,0,75,6,6,1,0,0,1,1,03/08/2015,away,12080,1009,Central Okla.,9,True,6,3,3,win,408430,1071,1330837,2015
0,1,5.0,6,6,6,0,5,0,23,21,2,0,0,0,0,1,0,0,0,1,0,81,4,6,0,1,0,1,0,03/14/2015,away,12080,2814,Washburn,9,True,1,6,-5,loss,409858,1071,1330837,2015
0,0,3.1,1,0,0,1,5,0,12,11,0,0,0,0,0,0,0,3,0,0,0,49,0,5,1,0,0,2,1,03/21/2015,away,12080,12810,Northeastern St.,9,True,3,2,1,win,411787,1071,1330837,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,1,4,2,03/22/2015,away,12080,12810,Northeastern St.,9,True,10,8,2,win,412268,1071,1330837,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,5,1,03/24/2015,away,12080,130,Central Mo.,9,True,6,3,3,win,412739,1071,1330837,2015
0,0,1.2,2,1,1,0,1,0,7,7,0,0,1,0,0,0,0,1,0,0,0,30,4,0,0,1,0,2,1,03/28/2015,home,12080,2755,Southwest Baptist,9,True,4,5,-1,loss,413590,1071,1330837,2015
0,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,1,4,0,03/29/2015,home,12080,2755,Southwest Baptist,9,True,9,5,4,win,414122,1071,1330837,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,1,3,1,04/02/2015,away,12080,1156,Neb.-Kearney,9,True,10,6,4,win,415048,1071,1330837,2015
0,0,1.1,3,4,4,1,0,0,10,7,0,0,1,0,0,2,0,0,0,0,0,0,2,2,0,1,0,2,0,04/03/2015,away,12080,1156,Neb.-Kearney,9,True,5,7,-2,loss,415434,1071,1330837,2015
0,0,1.2,0,0,0,0,3,0,5,5,0,0,0,1,0,0,0,3,1,0,0,0,0,2,0,0,1,7,1,04/04/2015,away,12080,1156,Neb.-Kearney,9,True,13,10,3,win,415724,1071,1330837,2015
