App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,5,3,2,0,1,0,11,11,0,0,0,1,0,0,0,0,0,0,0,39,5,0,0,0,0,2,0,0,02/16/2024,neutral,16580,559,Purdue,9,True,0,6,-6,loss,4492415,683,2972593,2024,1
1,0,4.0,0.0,3,0,0,1,2,0,16,14,0,0,0,0,2,1,0,0,0,0,0,70,5,4,0,0,1,2,1,0,02/23/2024,away,16580,365,LSU,9,True,5,2,3,win,4526494,683,2972593,2024,1
1,0,3.0,0.0,4,2,2,0,2,0,13,13,0,0,0,0,0,0,0,1,0,0,0,53,5,2,1,0,0,2,2,0,03/03/2024,away,16580,742,Virginia Tech,9,True,4,3,1,win,4528471,683,2972593,2024,1
1,0,2.2,0.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,35,4,2,1,0,0,2,0,0,03/08/2024,home,16580,639,Siena,9,True,3,2,1,win,4529766,683,2972593,2024,1
1,0,0.1,0.0,1,0,0,2,0,0,4,2,0,0,0,0,0,0,1,2,2,0,0,10,1,0,0,0,0,5,0,0,03/13/2024,away,16580,603,St. John's (NY),9,True,8,9,-1,loss,5252921,683,2972593,2024,1
1,0,3.0,0.0,3,0,0,0,3,0,12,12,2,0,0,0,0,0,0,0,0,0,0,37,3,3,0,0,1,2,0,0,03/15/2024,away,16580,635,Seton Hall,9,True,1,0,1,win,4530836,683,2972593,2024,1
1,0,3.2,0.0,3,3,0,2,0,0,19,15,0,0,0,0,0,2,0,1,1,0,0,70,4,7,0,0,0,2,0,0,03/22/2024,away,16580,786,William & Mary,9,True,1,6,-5,loss,5254988,683,2972593,2024,1
1,0,4.0,0.0,4,1,1,0,4,0,14,13,0,0,0,0,0,0,0,0,0,1,0,42,5,1,0,0,0,2,2,0,03/31/2024,home,16580,1014,Col. of Charleston,9,True,2,6,-4,loss,4534599,683,2972593,2024,1
1,0,3.1,0.0,2,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,19,7,2,0,0,1,2,1,0,04/06/2024,home,16580,1068,Elon,9,True,9,1,8,win,4535826,683,2972593,2024,1
1,0,3.0,0.0,5,3,3,3,2,0,17,14,2,0,0,1,0,0,0,0,0,0,0,66,3,3,0,0,1,2,1,0,04/12/2024,away,16580,115,Campbell,9,True,7,3,4,win,4536873,683,2972593,2024,1
1,0,3.0,0.0,1,0,0,1,2,0,9,8,1,0,0,0,1,0,0,0,0,0,0,25,3,2,0,0,1,2,0,0,04/19/2024,home,16580,711,Towson,9,True,4,2,2,win,4538169,683,2972593,2024,1
1,0,1.2,0.0,2,1,1,0,0,0,7,5,1,0,0,0,1,1,0,1,0,1,0,24,3,1,0,0,0,2,0,0,04/28/2024,away,16580,439,Monmouth,9,True,0,3,-3,loss,4540500,683,2972593,2024,1
