App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,2,4,4,5,3,0,13,7,0,0,0,0,0,1,0,0,0,0,0,54,0,2,0,1,0,1,1,0,02/04/2022,away,15860,24639,Nova Southeastern,9,True,5,8,-3,loss,2167256,2814,2471356,2022
1,1,5.1,0.0,4,3,3,4,7,0,24,18,0,1,0,0,0,1,0,0,0,0,1,0,6,2,1,0,0,1,0,0,02/11/2022,neutral,15860,30202,Okla. Baptist,9,True,7,3,4,win,2167523,2814,2471356,2022
1,1,5.0,0.0,3,2,2,2,9,0,20,17,1,0,0,0,2,1,0,0,0,0,0,0,1,4,1,0,0,1,2,0,02/19/2022,neutral,15860,1266,Northern St.,9,True,10,2,8,win,2167954,2814,2471356,2022
1,1,3.2,0.0,3,1,1,4,6,0,19,12,1,0,0,0,0,1,0,0,0,2,0,82,4,1,0,0,0,1,0,0,02/26/2022,home,15860,9011,Fort Hays St.,12,True,3,2,1,win,2168966,2814,2471356,2022
1,1,4.0,0.0,3,5,4,6,7,0,23,15,0,0,0,2,0,2,0,0,0,0,0,93,1,3,0,0,0,1,2,0,03/04/2022,away,15860,30054,Newman,9,True,13,6,7,win,2170220,2814,2471356,2022
1,1,5.0,0.0,6,4,4,5,6,0,24,19,3,0,0,0,1,0,0,0,0,0,0,104,6,1,0,1,0,1,1,1,03/12/2022,away,15860,12810,Northeastern St.,9,True,0,4,-4,loss,2172210,2814,2471356,2022
1,1,3.2,0.0,5,3,3,4,5,0,20,16,2,0,0,2,1,0,0,0,0,0,0,82,3,3,0,0,0,1,1,0,03/19/2022,away,15860,9012,Mo. Southern St.,10,True,9,10,-1,loss,2263845,2814,2471356,2022
1,1,4.0,0.0,5,3,3,5,3,0,21,15,1,0,0,0,0,1,0,0,0,0,0,87,2,5,0,0,0,1,0,0,03/25/2022,home,15860,9013,Missouri Western,9,True,9,3,6,win,2174736,2814,2471356,2022
1,0,1.1,0.0,2,1,1,0,1,0,6,4,1,1,0,0,0,0,0,2,2,1,1,0,2,1,0,0,0,4,0,0,03/29/2022,away,15860,507,Northwest Mo. St.,9,True,0,7,-7,loss,2175686,2814,2471356,2022
1,0,1.1,0.0,1,3,3,2,1,0,8,5,0,0,0,1,0,1,0,0,0,0,0,39,2,1,0,1,0,4,0,0,04/03/2022,home,15860,130,Central Mo.,9,True,3,5,-2,loss,2176987,2814,2471356,2022
1,0,1.0,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,0,2,0,0,04/08/2022,home,15860,1009,Central Okla.,9,True,7,3,4,win,2177711,2814,2471356,2022
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,0,4,0,0,04/13/2022,home,15860,507,Northwest Mo. St.,9,True,7,5,2,win,2178777,2814,2471356,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,3,0,0,04/16/2022,away,15860,1071,Emporia St.,9,True,2,1,1,win,2179788,2814,2471356,2022
1,0,0.1,0.0,2,2,2,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,4,0,0,04/23/2022,away,15860,30180,Rogers St.,9,True,6,7,-1,loss,2269334,2814,2471356,2022
1,0,1.1,0.0,1,3,3,3,2,0,10,5,0,0,0,0,0,2,0,3,0,0,0,43,1,1,0,0,0,2,1,0,05/01/2022,home,15860,1314,Pittsburg St.,9,True,2,13,-11,loss,2182805,2814,2471356,2022
1,1,1.1,0.0,0,1,1,1,3,0,8,4,0,0,0,0,0,3,0,0,0,0,0,32,1,0,0,0,0,1,0,0,05/07/2022,away,15860,1009,Central Okla.,9,True,6,2,4,win,2272379,2814,2471356,2022
1,1,2.1,0.0,3,4,4,6,1,0,14,6,0,0,1,1,1,0,0,0,0,2,0,63,3,1,0,1,0,1,1,0,05/14/2022,neutral,15860,130,Central Mo.,9,True,5,10,-5,loss,2274676,2814,2471356,2022
