date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,229,Fla. Atlantic,9,True,2,9,-7,loss,2 - 9,658122,140,1,2.0,2,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1429521,2013
03/01/2013,home,11320,477,New York Tech,9,True,12,0,12,win,12 - 0,660221,140,1,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1429521,2013
03/10/2013,home,11320,204,Eastern Mich.,9,True,0,3,-3,loss,0 - 3,662730,140,1,3.1,3,2,2,1,3,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,1,1,1429521,2013
03/16/2013,home,11320,774,Western Mich.,9,True,4,8,-4,loss,4 - 8,664592,140,1,5.2,4,4,2,2,3,0,23,19,1,0,0,2,0,0,0,0,0,2,0,0,4,9,0,1,0,1,2,1429521,2013
03/23/2013,away,11320,651,South Fla.,9,True,4,8,-4,loss,4 - 8,665908,140,1,2.0,4,6,6,2,2,0,12,10,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,2,1429521,2013
03/28/2013,away,11320,603,St. John's (NY),9,True,6,5,1,win,6 - 5,667387,140,1,4.1,7,5,0,2,1,0,25,21,0,0,0,0,0,2,0,0,0,0,0,0,6,5,0,0,0,1,0,1429521,2013
04/06/2013,home,11320,367,Louisville,9,True,1,4,-3,loss,1 - 4,669651,140,1,5.1,7,4,4,1,1,0,24,21,1,0,0,1,0,2,0,0,0,0,0,0,7,6,0,1,0,1,0,1429521,2013
04/13/2013,away,11320,587,Rutgers,9,True,3,2,1,win,3 - 2,672130,140,1,6.2,3,1,1,3,2,0,24,21,1,1,0,0,0,0,0,0,0,0,0,102,3,12,1,0,0,1,2,1429521,2013
04/20/2013,home,11320,739,Villanova,9,True,4,0,4,win,4 - 0,673819,140,1,9.0,3,0,0,2,5,1,34,28,0,0,0,0,0,3,0,0,0,1,0,0,9,11,1,0,0,1,2,1429521,2013
04/27/2013,away,11320,545,Pittsburgh,9,True,3,4,-1,loss,3 - 4,676339,140,1,7.1,8,3,3,1,4,0,31,29,0,2,1,0,0,0,0,0,0,0,1,97,11,6,0,0,0,1,2,1429521,2013
05/03/2013,home,11320,635,Seton Hall,10,True,8,9,-1,loss,8 - 9,677523,140,1,6.1,8,8,8,7,2,0,31,21,3,0,0,0,0,1,1,0,0,1,1,0,7,5,0,0,0,1,0,1429521,2013
05/11/2013,home,11320,631,Santa Clara,9,True,7,3,4,win,7 - 3,679150,140,1,7.0,9,3,2,2,5,0,32,30,1,0,0,0,0,0,0,0,0,0,0,0,6,10,1,0,0,1,0,1429521,2013
05/18/2013,home,11320,513,Notre Dame,9,True,11,5,6,win,11 - 5,679959,140,1,6.0,8,5,2,2,0,0,30,23,2,0,1,0,0,1,0,0,0,3,1,0,6,11,1,0,0,1,0,1429521,2013
