App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,1,1,1,2,0,7,5,0,0,0,0,2,1,0,0,0,0,0,31,1,1,0,1,0,5,1,0,02/10/2023,home,16340,1179,Linfield,9,True,8,9,-1,loss,2389965,341,2529564,2023,3
1,1,1.0,0.0,4,2,2,2,0,0,9,5,0,0,0,0,0,1,0,0,0,0,1,44,1,1,0,0,0,1,0,0,03/03/2023,away,16340,567,Redlands,9,True,9,7,2,win,2392638,341,2529564,2023,3
1,0,1.1,0.0,4,1,1,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,2,2,0,03/11/2023,home,16340,581,Rochester (NY),9,True,7,8,-1,loss,2407873,341,2529564,2023,3
1,1,4.0,0.0,2,2,2,2,3,0,15,11,0,0,1,0,0,1,0,0,0,0,1,62,4,3,0,0,0,1,2,0,03/17/2023,home,16340,759,Webster,9,True,4,3,1,win,2395968,341,2529564,2023,3
1,0,2.0,0.0,6,8,8,2,5,0,15,12,0,0,0,2,2,0,0,0,0,1,0,56,0,1,0,1,0,4,1,0,03/20/2023,home,16340,420,Middlebury,9,True,14,21,-7,loss,2396842,341,2529564,2023,3
1,0,0.2,0.0,2,1,1,0,0,0,4,3,0,0,0,1,0,1,0,0,0,0,0,18,0,1,0,0,0,2,0,0,03/23/2023,home,16340,717,Tufts,9,True,4,2,2,win,2397261,341,2529564,2023,3
1,1,5.0,0.0,1,1,0,2,6,0,19,16,0,0,0,0,0,1,0,0,0,0,0,77,6,3,0,0,0,1,1,0,04/15/2023,home,16340,105,Cal Lutheran,9,True,7,3,4,win,2409593,341,2529564,2023,3
1,1,6.2,0.0,2,0,0,3,3,0,25,19,1,1,0,0,0,1,0,0,0,2,0,74,8,8,1,0,0,1,1,0,04/22/2023,away,16340,134,Chapman,9,True,4,1,3,win,2411091,341,2529564,2023,3
1,1,1.2,0.0,4,4,0,1,1,0,11,10,0,1,0,0,0,0,0,0,0,0,0,52,4,0,0,0,0,1,0,0,04/30/2023,away,16340,781,Whittier,9,True,11,8,3,win,2405743,341,2529564,2023,3
1,1,2.0,0.0,2,2,2,1,0,0,9,7,0,0,0,1,0,1,0,0,0,0,0,40,2,3,0,0,0,1,0,0,05/06/2023,away,16340,142,Claremont-M-S,9,True,10,4,6,win,2411601,341,2529564,2023,3
