date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,746,Virginia,9,True,2,7,-5,loss,2 - 7,587363,460,1,1.2,1,1,1,1,2,0,7,6,1,0,0,1,0,0,0,2,1,0,0,29,2,1,0,0,0,2,1,1422491,2014
02/25/2014,away,11620,1068,Elon,9,True,2,3,-1,loss,2 - 3,588790,460,1,5.0,4,2,2,4,7,0,23,19,0,1,0,1,0,0,0,0,0,0,0,95,7,1,0,0,0,1,3,1422491,2014
03/09/2014,home,11620,740,VCU,9,True,2,4,-2,loss,2 - 4,591254,460,1,6.2,7,4,0,1,4,0,29,28,1,0,0,1,0,0,0,0,0,0,0,0,8,6,0,1,0,1,2,1422491,2014
03/15/2014,home,11620,305,Indiana St.,9,True,5,11,-6,loss,5 - 11,592805,460,1,5.0,9,3,2,1,1,0,22,19,0,0,0,0,0,1,0,0,0,1,0,64,4,6,0,0,0,1,0,1422491,2014
03/26/2014,home,11620,490,NC State,9,True,2,11,-9,loss,2 - 11,595602,460,1,0.2,1,2,2,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,13,0,2,0,0,0,3,0,1422491,2014
03/29/2014,away,11620,317,James Madison,9,True,6,4,2,win,6 - 4,596112,460,1,3.0,1,0,0,3,2,0,12,9,0,0,0,2,0,0,0,0,0,0,0,36,6,0,0,0,1,2,0,1422491,2014
04/01/2014,away,11620,457,North Carolina,9,True,4,9,-5,loss,4 - 9,597017,460,1,2.1,3,3,3,2,0,0,12,9,1,0,2,0,0,1,0,2,0,0,0,31,2,4,0,0,0,2,0,1422491,2014
04/08/2014,home,11620,115,Campbell,9,True,3,0,3,win,3 - 0,599129,460,1,8.0,2,0,0,2,4,0,27,24,1,0,0,0,0,1,0,0,0,0,0,0,10,8,1,0,0,1,1,1422491,2014
04/13/2014,home,11620,283,Hofstra,9,True,1,3,-2,loss,1 - 3,600940,460,1,1.2,0,0,0,3,1,0,8,5,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,1422491,2014
04/16/2014,away,11620,196,East Carolina,9,True,5,8,-3,loss,5 - 8,601478,460,1,3.0,4,0,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,37,5,2,0,0,0,1,0,1422491,2014
04/20/2014,home,11620,711,Towson,9,True,11,8,3,win,11 - 8,603104,460,1,1.0,4,5,4,2,1,0,10,8,2,0,0,0,0,0,0,0,0,0,0,35,2,0,0,0,0,1,1,1422491,2014
04/26/2014,away,11620,180,Delaware,9,True,3,7,-4,loss,3 - 7,604316,460,1,4.0,10,5,4,0,2,0,22,21,2,0,0,1,0,1,0,0,0,0,0,0,7,2,0,1,0,1,1,1422491,2014
05/04/2014,home,11620,1014,Col. of Charleston,9,True,4,7,-3,loss,4 - 7,606631,460,1,5.0,4,3,2,1,6,0,21,19,2,0,0,0,0,0,0,0,0,1,0,69,8,1,0,1,0,1,3,1422491,2014
05/11/2014,home,11620,141,The Citadel,9,True,9,3,6,win,9 - 3,607620,460,1,3.0,4,2,2,2,2,0,15,10,1,0,0,0,0,1,0,0,0,1,1,64,5,1,0,0,0,1,1,1422491,2014
05/17/2014,away,11620,500,Northeastern,9,True,3,5,-2,loss,3 - 5,608262,460,1,5.1,4,3,1,1,1,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,1,0,1422491,2014
05/23/2014,away,11620,180,Delaware,9,True,5,3,2,win,5 - 3,608715,460,1,7.0,5,1,1,0,2,0,26,25,0,0,1,0,0,0,0,0,0,1,0,65,13,6,1,0,0,1,1,1422491,2014
