App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,3,2,2,0,1,0,6,5,2,0,0,0,0,0,0,0,0,0,1,27,0,2,0,0,0,4,0,01/31/2015,home,12080,1001,Catawba,9,True,7,27,-20,loss,404212,2683,1422419,2015
0,0,1.1,2,3,2,2,0,0,9,7,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,2,0,02/08/2015,home,12080,638,Shippensburg,9,True,0,14,-14,loss,404608,2683,1422419,2015
0,0,1.1,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,02/27/2015,home,12080,30192,Southern Wesleyan,9,True,2,4,-2,loss,406580,2683,1422419,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,0,03/04/2015,away,12080,1462,Wingate,9,True,16,18,-2,loss,407482,2683,1422419,2015
0,0,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,5,0,03/07/2015,away,12080,1072,Erskine,9,True,1,15,-14,loss,408059,2683,1422419,2015
0,0,1.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,03/18/2015,home,12080,1170,Lenoir-Rhyne,9,True,1,6,-5,loss,411148,2683,1422419,2015
0,0,1.1,2,1,1,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,03/24/2015,home,12080,1462,Wingate,9,True,12,14,-2,loss,412709,2683,1422419,2015
0,0,1.2,5,4,4,0,2,0,11,10,1,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,2,0,03/25/2015,away,12080,1257,Newberry,9,True,14,10,4,win,412936,2683,1422419,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,4,0,03/28/2015,home,12080,30051,King (TN),9,True,8,6,2,win,413777,2683,1422419,2015
0,0,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/31/2015,home,12080,33,Armstrong St.,9,True,13,4,9,win,414489,2683,1422419,2015
0,0,1.2,0,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,04/01/2015,home,12080,1167,Lander,10,True,1,6,-5,loss,414825,2683,1422419,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,04/07/2015,home,12080,1000,Carson-Newman,11,True,5,6,-1,loss,416603,2683,1422419,2015
0,0,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/08/2015,away,12080,1167,Lander,9,True,15,9,6,win,416799,2683,1422419,2015
0,0,2.0,2,3,3,3,2,0,11,7,0,0,0,3,0,0,1,3,2,1,0,0,3,1,0,0,0,2,0,04/11/2015,away,12080,542,Pfeiffer,9,True,4,8,-4,loss,417565,2683,1422419,2015
0,0,3.0,3,0,0,2,1,0,13,11,0,0,0,1,0,0,0,0,0,0,0,41,2,5,0,0,0,2,0,04/17/2015,home,12080,1245,Mount Olive,9,True,10,7,3,win,419375,2683,1422419,2015
0,0,3.0,2,0,0,1,1,0,12,10,0,0,0,0,0,0,1,0,0,1,0,0,3,5,1,0,0,2,0,04/26/2015,neutral,12080,1072,Erskine,9,True,6,2,4,win,422671,2683,1422419,2015
0,0,5.0,4,3,0,2,1,0,23,18,0,0,0,1,0,0,1,0,0,3,0,0,10,4,0,0,0,2,0,05/01/2015,away,12080,33,Armstrong St.,9,True,3,6,-3,loss,423452,2683,1422419,2015
