date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,home,10942,665,Southern U.,9,True,4,7,-3,loss,4 - 7,757464,508,1,2.0,2,1,0,1,3,0,9,8,0,0,0,1,0,0,0,2,0,0,0,34,1,1,0,0,0,4,1,1312248,2012
02/29/2012,away,10942,697,Texas A&M,9,True,1,8,-7,loss,1 - 8,757939,508,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,4,0,1312248,2012
03/03/2012,home,10942,669,Missouri St.,9,True,2,3,-1,loss,2 - 3,758381,508,1,2.0,2,0,0,1,2,0,7,6,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,2,1312248,2012
03/25/2012,home,10942,346,Lamar University,9,True,10,5,5,win,10 - 5,765571,508,1,1.0,1,2,1,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,28,1,0,0,0,0,3,0,1312248,2012
04/07/2012,away,10942,624,Sam Houston,9,True,3,5,-2,loss,3 - 5,769777,508,1,2.2,1,0,0,1,5,0,10,9,1,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,5,0,1312248,2012
04/15/2012,home,10942,26172,A&M-Corpus Christi,9,True,1,5,-4,loss,1 - 5,772788,508,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,4,0,1312248,2012
04/18/2012,away,10942,671,Louisiana,9,True,8,10,-2,loss,8 - 10,773479,508,1,1.0,3,2,2,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,7,0,1312248,2012
04/22/2012,away,10942,702,UT Arlington,9,True,6,8,-2,loss,6 - 8,775117,508,1,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1312248,2012
04/25/2012,home,10942,498,ULM,9,True,3,2,1,win,3 - 2,775716,508,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,1,4,1,1312248,2012
04/27/2012,home,10942,655,Southeastern La.,9,True,5,1,4,win,5 - 1,776115,508,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,1,0,0,0,21,1,0,0,0,0,3,0,1312248,2012
04/29/2012,home,10942,655,Southeastern La.,9,True,2,4,-2,loss,2 - 4,777124,508,1,1.1,3,1,1,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,28,2,1,0,0,0,2,1,1312248,2012
05/06/2012,away,10942,1004,Central Ark.,9,True,6,16,-10,loss,6 - 16,778837,508,1,0.1,3,4,4,3,0,0,7,4,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1312248,2012
05/13/2012,away,10942,483,Nicholls,9,True,3,2,1,win,3 - 2,779707,508,1,1.1,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,2,0,0,0,24,1,0,0,0,1,3,0,1312248,2012
05/19/2012,home,10942,670,Texas St.,9,True,4,10,-6,loss,4 - 10,780315,508,1,1.0,1,2,1,3,3,0,7,4,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,4,1,1312248,2012
