App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,5,4,4,0,2,0,10,10,2,0,0,0,0,0,0,3,1,0,0,31,0,3,0,0,0,3,2,0,02/19/2024,away,16580,536,UTRGV,9,True,1,15,-14,loss,4526286,572,2355662,2024,1
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,0,0,02/24/2024,away,16580,742,Virginia Tech,9,True,2,7,-5,loss,4526824,572,2355662,2024,1
1,0,1.1,0.0,0,0,0,2,2,0,7,4,0,0,0,0,0,1,0,3,0,0,0,31,0,2,0,0,0,3,1,0,03/02/2024,away,16580,754,Washington St.,9,True,4,10,-6,loss,4528138,572,2355662,2024,1
1,0,2.1,0.0,2,1,1,1,2,0,11,9,1,0,0,0,0,1,0,3,1,0,0,44,4,1,0,0,0,3,0,0,03/09/2024,away,16580,697,Texas A&M,9,True,0,6,-6,loss,4529523,572,2355662,2024,1
1,0,1.0,0.0,0,1,1,2,1,0,6,3,0,0,0,0,0,1,0,3,1,0,0,35,1,1,0,1,0,6,0,0,03/10/2024,away,16580,697,Texas A&M,10,True,11,12,-1,loss,4529929,572,2355662,2024,1
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,1,4,0,0,0,2,1,0,03/16/2024,home,16580,500,Northeastern,9,True,7,1,6,win,4531790,572,2355662,2024,1
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,4,1,0,03/19/2024,home,16580,164,UConn,9,True,4,1,3,win,4531965,572,2355662,2024,1
1,0,2.0,0.0,1,1,1,0,0,0,8,6,0,0,0,0,0,1,0,1,0,1,0,22,5,1,0,0,0,3,0,0,04/06/2024,home,16580,400,Massachusetts,9,True,2,4,-2,loss,4535717,572,2355662,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,4,1,0,04/09/2024,away,16580,80,Brown,9,True,5,2,3,win,4536309,572,2355662,2024,1
1,0,2.0,0.0,2,2,2,2,2,0,10,7,0,0,0,0,0,1,0,0,0,0,0,43,3,0,0,0,0,2,0,0,04/13/2024,home,16580,606,Saint Joseph's,9,True,7,2,5,win,4537215,572,2355662,2024,1
1,0,1.0,0.0,3,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,04/24/2024,away,16580,682,Stonehill,9,True,13,4,9,win,4539475,572,2355662,2024,1
1,0,1.2,0.0,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,2,0,0,0,24,0,1,0,0,0,4,2,0,04/27/2024,home,16580,236,Fordham,9,True,8,10,-2,loss,4540154,572,2355662,2024,1
