App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,4,4,2,0,2,0,11,11,2,0,0,0,1,0,0,0,0,0,0,37,4,0,0,0,0,3,1,0,02/25/2023,home,16340,519,Ohio,9,True,9,6,3,win,2391665,772,2493240,2023,1
1,0,2.0,0.0,1,0,0,2,1,0,8,6,1,0,0,0,0,0,0,0,0,0,0,34,2,2,0,0,0,3,1,0,03/04/2023,home,16340,503,NIU,9,True,7,5,2,win,2408311,772,2493240,2023,1
1,0,3.0,0.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,1,0,0,0,39,4,3,1,0,0,3,1,0,03/07/2023,home,16340,14927,Belmont,9,True,11,1,10,win,2393786,772,2493240,2023,1
1,1,2.1,0.0,8,6,4,0,0,0,17,15,0,0,0,0,0,1,0,0,0,1,0,48,5,2,0,0,0,1,0,0,03/17/2023,away,16340,419,Middle Tenn.,9,True,8,12,-4,loss,2395804,772,2493240,2023,1
1,0,0.2,0.0,2,3,3,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,0,0,03/28/2023,home,16340,334,Kentucky,9,True,8,10,-2,loss,2398395,772,2493240,2023,1
1,0,1.0,0.0,1,1,0,0,1,0,5,5,1,0,0,0,1,0,0,0,0,0,0,17,1,1,0,0,0,2,0,0,04/11/2023,home,16340,219,Evansville,9,True,6,2,4,win,2401337,772,2493240,2023,1
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,1,0,0,2,0,0,0,23,0,1,0,0,0,5,1,0,04/18/2023,away,16340,219,Evansville,9,True,8,10,-2,loss,2402847,772,2493240,2023,1
1,0,1.1,0.0,1,1,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,3,2,0,04/22/2023,home,16340,229,Fla. Atlantic,14,True,9,8,1,win,2403579,772,2493240,2023,1
1,0,2.1,0.0,1,0,0,1,2,0,10,9,1,0,0,0,0,0,0,3,3,0,0,35,2,3,0,0,0,3,0,0,04/25/2023,away,16340,43,Austin Peay,9,True,11,12,-1,loss,2404529,772,2493240,2023,1
1,0,2.2,0.0,3,3,3,0,3,0,11,11,0,0,0,3,0,0,0,0,0,0,0,42,3,2,1,0,0,2,1,0,04/30/2023,home,16340,458,Charlotte,9,True,14,10,4,win,2405741,772,2493240,2023,1
