App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,26,4,1,0,0,0,4,0,0,02/23/2024,away,16580,234,Florida St.,9,True,2,8,-6,loss,4526501,769,2472432,2024,1
1,0,1.1,0.0,2,2,2,3,2,0,8,4,1,0,0,0,0,0,0,0,0,1,0,35,1,0,0,0,0,3,1,0,02/27/2024,home,16580,456,UNC Asheville,9,True,6,5,1,win,5250217,769,2472432,2024,1
1,0,2.0,0.0,3,2,2,0,3,0,9,9,1,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,4,2,0,03/03/2024,home,16580,254,Georgia St.,9,True,5,13,-8,loss,4528503,769,2472432,2024,1
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,03/10/2024,neutral,16580,774,Western Mich.,9,True,18,6,12,win,4529337,769,2472432,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,6,1,0,03/16/2024,home,16580,275,Harvard,9,True,19,12,7,win,4531181,769,2472432,2024,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,4,0,0,03/17/2024,home,16580,275,Harvard,9,True,8,5,3,win,4531607,769,2472432,2024,1
1,0,4.0,0.0,0,0,0,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,46,3,5,0,0,0,3,1,0,03/24/2024,home,16580,198,ETSU,12,True,8,9,-1,loss,4533061,769,2472432,2024,1
1,1,4.0,0.0,2,2,2,2,2,0,17,13,0,0,0,0,0,1,0,0,0,1,0,67,4,5,0,0,0,1,0,0,03/30/2024,away,16580,141,The Citadel,9,True,6,2,4,win,4534168,769,2472432,2024,1
1,1,3.0,0.0,6,5,5,0,2,0,15,15,0,1,0,1,0,0,0,0,0,0,0,56,2,5,0,1,0,1,0,0,04/07/2024,neutral,16580,5,Akron,9,True,8,15,-7,loss,4536115,769,2472432,2024,1
1,0,3.2,0.0,6,2,2,1,1,0,17,16,0,0,0,1,0,0,0,2,2,0,0,60,1,8,0,0,0,4,0,0,04/12/2024,home,16580,459,UNC Greensboro,9,True,11,15,-4,loss,4536707,769,2472432,2024,1
