App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,0,0,1,4,0,8,7,0,0,0,0,0,0,0,1,1,0,0,38,0,0,0,0,0,3,2,0,02/10/2023,neutral,16340,230,Florida Tech,9,True,4,2,2,win,2389994,734,2476328,2023,2
1,0,1.0,0.0,2,2,1,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,4,0,0,02/12/2023,neutral,16340,230,Florida Tech,9,True,1,14,-13,loss,2390186,734,2476328,2023,2
1,0,3.0,0.0,0,0,0,3,2,0,12,9,0,0,0,0,0,0,0,1,0,0,0,47,2,5,0,0,0,3,0,0,02/15/2023,home,16340,13,Albany St. (GA),9,True,7,5,2,win,2390233,734,2476328,2023,2
1,0,1.2,0.0,0,0,0,2,4,0,7,5,0,0,0,0,0,0,0,2,2,0,0,42,0,0,0,0,0,3,2,0,02/18/2023,home,16340,429,Mississippi Col.,9,True,11,4,7,win,2390694,734,2476328,2023,2
1,1,7.0,1,3,0,0,5,4,1,30,24,0,0,0,0,0,1,0,0,0,0,0,110,6,11,1,0,0,1,1,0,03/05/2023,away,16340,30151,Shorter,9,True,8,0,8,win,2423201,734,2476328,2023,2
1,1,3.2,0.0,5,2,2,1,3,0,18,15,0,0,0,0,0,1,0,0,0,0,1,67,3,5,0,0,0,1,2,0,03/11/2023,home,16340,766,West Ga.,9,True,5,2,3,win,2408173,734,2476328,2023,2
1,1,3.1,0.0,2,1,0,1,2,0,15,12,0,0,0,0,0,1,0,0,0,0,1,58,2,6,0,0,0,1,2,0,04/07/2023,home,16340,358,West Ala.,9,True,6,4,2,win,2428012,734,2476328,2023,2
1,1,2.0,0.0,8,8,8,1,1,0,16,13,2,0,0,1,0,1,0,0,0,1,0,52,3,2,0,0,0,1,1,0,04/15/2023,away,16340,10,Alabama Huntsville,9,True,15,14,1,win,2410075,734,2476328,2023,2
1,1,7.0,0.0,8,5,4,2,2,0,33,28,3,0,0,1,0,1,0,0,0,1,1,89,7,11,1,0,0,1,0,0,04/22/2023,away,16340,30093,AUM,9,True,12,7,5,win,2403932,734,2476328,2023,2
1,1,5.1,0.0,12,8,6,1,6,0,31,27,1,0,0,0,0,1,0,0,0,1,1,107,5,5,0,1,0,1,3,0,04/29/2023,home,16340,11740,West Florida,9,True,7,13,-6,loss,2405295,734,2476328,2023,2
