date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,635,Seton Hall,9,True,15,6,9,win,15 - 6,587342,522,1,5.0,2,3,2,4,3,0,19,15,1,0,0,0,0,0,0,0,0,0,0,95,5,5,1,0,0,1,2,1531757,2014
02/23/2014,home,11620,518,Ohio St.,9,True,3,6,-3,loss,3 - 6,588681,522,1,7.0,4,4,3,0,8,0,27,25,0,0,0,1,0,1,0,0,0,1,0,93,9,4,0,1,0,1,4,1531757,2014
03/02/2014,home,11620,260,Gonzaga,9,True,4,6,-2,loss,4 - 6,589868,522,1,7.1,5,5,1,0,4,0,27,26,1,0,0,0,1,0,0,0,0,1,0,102,11,5,0,1,0,1,1,1531757,2014
03/09/2014,home,11620,587,Rutgers,9,True,6,8,-2,loss,6 - 8,591126,522,1,6.0,7,3,3,3,1,0,27,24,0,0,0,3,1,0,0,0,0,0,0,104,6,10,0,0,0,1,0,1531757,2014
03/16/2014,home,11620,14927,Belmont,9,True,10,1,9,win,10 - 1,593281,522,1,6.0,6,1,1,2,5,0,25,22,1,0,0,0,0,0,0,0,0,1,0,94,5,7,1,0,0,1,2,1531757,2014
03/23/2014,home,11620,327,Kansas St.,9,True,0,5,-5,loss,0 - 5,595043,522,1,4.0,6,4,4,3,3,0,20,16,0,0,0,0,0,0,0,0,0,0,1,96,2,6,0,1,0,1,1,1531757,2014
03/30/2014,away,11620,328,Kansas,9,True,3,4,-1,loss,3 - 4,596818,522,1,5.0,5,3,2,2,0,0,23,20,1,0,0,1,0,1,0,0,0,0,0,84,7,7,0,0,0,1,0,1531757,2014
04/05/2014,home,11620,94,CSU Bakersfield,9,True,4,3,1,win,4 - 3,598459,522,1,7.0,4,3,3,1,7,0,26,25,1,0,2,0,0,0,0,0,0,0,0,86,5,9,0,0,0,1,1,1531757,2014
05/10/2014,away,11620,698,TCU,11,True,7,5,2,win,7 - 5,607406,522,1,5.0,2,0,0,2,4,0,20,14,0,0,0,0,0,3,0,0,0,1,0,81,2,6,0,0,0,1,1,1531757,2014
05/16/2014,home,11620,521,Oklahoma St.,9,True,1,2,-1,loss,1 - 2,608191,522,1,3.0,3,1,1,2,1,0,14,11,0,0,1,0,0,0,0,0,0,1,0,69,5,3,0,0,0,1,0,1531757,2014
05/21/2014,home,11620,521,Oklahoma St.,9,True,4,13,-9,loss,4 - 13,608536,522,1,0.1,3,2,2,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,21,0,1,0,0,0,1,0,1531757,2014
